longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.56316388256603,21.168746905323186,2025,39.193757780000055,0.116271116,0.06923296,-0.16200918
81.56122864736204,21.27379872757691,2025,49.31622401000004,0.12510818,0.049840327,-0.15302601
81.71262779386281,21.319744422456168,2025,40.99163629999998,0.140369,0.06799448,-0.1772858
81.57996122877084,21.191310444051666,2025,36.26793266000004,0.17503555,0.027016979,-0.19538654
81.74018644562416,21.174359065373707,2025,41.14715621000005,0.07656468,0.10942171,-0.14343049
81.5346337750832,21.256798403808954,2025,46.01612570000003,0.131941,0.014908542,-0.15983286
81.54551521548098,21.165965847113164,2025,43.41159446000006,0.14832985,0.05794784,-0.1980927
81.52927650533523,21.23506058949188,2025,48.577931690000014,0.13864008,0.024497848,-0.17298964
81.62254662724409,21.14548011348104,2025,37.55652620000001,0.1612312,0.045602877,-0.19729176
81.54930944759835,21.167652191904327,2025,48.88726250000002,0.0939547,0.082911484,-0.15101044
81.60122440048512,21.17383672193756,2025,35.738139560000036,0.2630239,-0.10291171,-0.2524265
81.756438003337,21.30820259366584,2025,40.52336756,0.16171502,0.012802872,-0.19205345
81.73214103692516,21.22027009424146,2025,40.33537646000002,0.17029226,0.013568002,-0.19542034
81.5479572651631,21.204075708029436,2025,46.85354060000003,0.13007207,0.07915273,-0.18139957
81.54063573434672,21.29477168039365,2025,35.85093422,0.33318236,-0.1860309,-0.30368182
81.62730888497606,21.252175106238838,2025,42.41695063999998,0.07317649,0.030873628,-0.09164399
81.72564915411459,21.173421365980747,2025,37.891492159999984,0.26423776,-0.08097391,-0.25707856
81.70882241271283,21.288721064251522,2025,42.341754200000025,0.12466175,-8.5768953E-4,-0.15567745
81.72477879109101,21.17721002385042,2025,40.84978847000002,0.110535614,0.103270926,-0.17351429
81.67667401522063,21.13817196594539,2025,42.16572617000003,0.2685469,-0.06829055,-0.26125497
81.70979820782303,21.36207918944179,2025,44.064436279999995,0.09489732,0.07132018,-0.12883435
81.72724987511666,21.188375138765423,2025,39.35953175000003,0.15652013,-0.027996702,-0.17706583
81.54945359012626,21.167317459851425,2025,49.27691678000002,0.09164356,0.09650365,-0.14886871
81.72225199550401,21.26525999575194,2025,42.69722827999999,0.102638654,0.059461806,-0.13872832
81.57946550489555,21.25150872707985,2025,48.186568400000056,0.100542344,0.054079603,-0.13307302
81.63891051002783,21.323411148260185,2025,42.56734352000001,0.058369238,0.027888743,-0.090825304
81.58523488553098,21.325231096858722,2025,46.35621868999999,0.0952621,0.035458192,-0.13384244
81.7036103705704,21.324589568310646,2025,42.00678823999999,0.1287576,0.050983567,-0.16298585
81.57484203352142,21.202682250656114,2025,36.65758693999999,0.12435757,0.028853914,-0.14992236
81.70923284576716,21.26725408404653,2025,38.18885990000001,0.16696246,0.05617357,-0.20301175
81.62421273267238,21.142726268055227,2025,36.02354423000003,0.2286885,-0.018974591,-0.23069659
81.65769165577348,21.37646863116311,2025,43.48337288000005,0.09361879,-0.0052165063,-0.102623746
81.6454013415538,21.169891447476214,2025,36.42687059000002,0.104943566,0.08064155,-0.13491474
81.68688151070832,21.185453520773134,2025,42.19307033000001,0.19003995,0.015013649,-0.20228796
81.65438317475478,21.359515129992797,2025,44.66258978000002,0.047525678,0.04762309,-0.0679168
81.53355814057629,21.301032599254338,2025,44.332750850000025,0.14355429,0.054182973,-0.17393449
81.60668990548932,21.354368512860976,2025,43.28854574000002,0.14580013,-0.022902353,-0.16352871
81.68794679346186,21.14471458207739,2025,41.08221383,0.13031873,0.025594287,-0.16409332
81.68872746480864,21.28860995760958,2025,37.83338581999999,0.16154686,-0.025044722,-0.17714918
81.58739162122355,21.13390842409774,2025,34.743495740000014,0.29875097,-0.13264765,-0.27812752
81.62702131875992,21.2564190454072,2025,37.52234600000003,0.25943395,-0.0649383,-0.24857518
81.57674321199427,21.350814099674597,2025,44.56688522000002,0.12018511,0.020671131,-0.15056619
81.61827913657487,21.264487934011107,2025,40.475515280000025,0.09114846,-0.0049928674,-0.11128638
81.67556151013704,21.208816831792987,2025,39.41934709999998,0.16526754,-0.02356449,-0.17912543
81.54498704046476,21.303828411137317,2025,44.026838060000046,0.15188286,0.045530286,-0.19114903
81.62583700118874,21.144285212618517,2025,36.25767860000002,0.16002487,0.026422521,-0.18669574
81.57039725933528,21.151548794804103,2025,40.81389926000003,0.13753662,0.06361236,-0.18256961
81.63701374374648,21.275194963480345,2025,37.92909038000005,0.17346653,0.03359991,-0.16399293
81.55106715560417,21.22412660721644,2025,42.39644252000005,0.1235214,0.031037468,-0.16750474
81.56818140626388,21.371754281203845,2025,44.100325490000046,0.21136686,-0.09108593,-0.22103615
81.69066530001798,21.32811618921681,2025,35.14682210000001,0.0036228239,-0.05333756,0.012476482
81.6344089537856,21.244726279124016,2025,42.181107259999976,0.11562708,0.021700315,-0.12772611
81.61606933772691,21.286885851184895,2025,42.07514864000001,0.08695831,0.019270834,-0.10292026
81.6095527400989,21.256541621910745,2025,38.10340940000003,0.10983594,0.002285002,-0.12848024
81.53076767853217,21.18716731856646,2025,47.868692539999984,0.13509993,0.090129696,-0.18587494
81.5457105969589,21.359787665161964,2025,48.47880911000004,0.09593437,0.08404949,-0.14536135
81.63335441149856,21.11858290235956,2025,39.97990238,0.11286225,0.072756335,-0.15561856
81.76018458449171,21.237108283760243,2025,38.588768240000036,0.19233744,-0.04080756,-0.20774736
81.60390219790611,21.315718403536764,2025,41.295840080000005,0.021030053,-0.022492161,-0.021634556
81.6266945563021,21.172300708574994,2025,37.74793532000001,0.19662149,-0.0054630376,-0.19537704
81.66495623964208,21.296464817436778,2025,37.34119094000005,0.14022627,0.03033921,-0.14800033
81.66328916123244,21.24237072992808,2025,39.63126434000003,0.09148839,4.5156135E-4,-0.11807903
81.66718297936787,21.340414535506834,2025,44.68993394000006,0.06041989,0.028663967,-0.08487452
81.54683857002148,21.237243772931976,2025,42.32295509000005,0.21786489,-0.086006716,-0.22395732
81.55377224755038,21.265339314144917,2025,43.64743784000001,0.19781877,-0.04558076,-0.18963607
81.56102450847008,21.364260590363585,2025,46.22291590999998,0.107500136,0.050901514,-0.14912163
81.61043808060121,21.307515167378046,2025,46.657004450000045,0.06269791,0.035632186,-0.095092736
81.64217154231027,21.338285482312116,2025,43.12106276000003,0.07402032,0.035551373,-0.10631229
81.75888779339859,21.200493363664666,2025,39.132233420000034,0.16423503,0.033437014,-0.19550179
81.63692867266448,21.259209584297217,2025,40.82415332000005,0.07823876,0.020849368,-0.10466493
81.76543840700805,21.247186526683986,2025,42.393024500000024,0.08532217,0.0018654495,-0.10245057
81.69049063640327,21.153336186744216,2025,38.78359538000001,0.22811876,-0.10027712,-0.22655268
81.58149722746259,21.360091438589418,2025,48.94365983,0.08577615,0.06250882,-0.11392405
81.51185692806014,21.191422650107864,2025,40.54387568000004,0.2373921,-0.09149819,-0.24576585
81.73635927562451,21.322087550472922,2025,43.28170970000002,0.11067408,0.083209716,-0.15946338
81.53610556743644,21.216830359812953,2025,39.65519047999999,0.13534524,0.021861376,-0.17213704
81.708821659266,21.336909557715096,2025,42.43062272000003,0.1380351,0.048918094,-0.15060024
81.53858631237989,21.283728022185702,2025,45.12573149000002,0.15904382,8.2428905E-4,-0.17436674
81.75495743666696,21.24443034449558,2025,39.019438760000014,0.123536326,0.042141624,-0.14350516
81.59035122183242,21.376136850031585,2025,49.18633925000006,0.09052564,0.06981638,-0.12092272
81.66664999192788,21.165218162845008,2025,38.298236540000005,0.10600349,0.035795007,-0.13870852
81.72156316516767,21.166746721797146,2025,40.07218892000003,0.18005961,0.016659468,-0.19872132
81.70673372726532,21.26777103819997,2025,36.60289862000002,0.10134907,-0.048651252,-0.0965413
81.65836713972348,21.17514684898872,2025,40.82586233000001,0.13796958,0.047535993,-0.14968708
81.5073896248928,21.27277630794628,2025,42.57247055000005,0.18345577,0.004650246,-0.20050736
81.60650538323134,21.202002986784755,2025,34.82381921000001,0.25404638,-0.098277256,-0.2268927
81.58854320259043,21.333248056449058,2025,48.29252702000002,0.099295296,0.03224563,-0.12866107
81.75255848874855,21.21936403658275,2025,36.15855601999999,0.026235381,-0.03810285,0.03778711
81.68744948566173,21.17927040726632,2025,41.09246789000002,0.11125282,0.05299336,-0.16370068
81.58298869301981,21.232636349823384,2025,42.77413373000002,0.12052117,-0.004567998,-0.14994304
81.76857786338144,21.233305901681764,2025,41.63080604000004,0.08819569,0.074765466,-0.1294693
81.69760870253579,21.217703112797324,2025,35.96714689999999,0.238099,-0.0613115,-0.22499512
81.7302519777196,21.217008790604346,2025,47.878946600000006,0.08754776,0.062407028,-0.10900712
81.68513492349928,21.1948244284147,2025,40.331958439999994,0.14442758,0.075380996,-0.1820279
81.64304334590392,21.364951062254942,2025,38.479391599999985,0.044751987,-0.0331076,-0.046693347
81.63389938089122,21.350444282082144,2025,45.65723360000004,0.0824878,0.038491968,-0.12207459
81.71834685345331,21.32029341289911,2025,44.12937866000004,0.07228536,0.024186876,-0.12142491
81.67960507854369,21.191905208182135,2025,40.16618447000002,0.15752594,0.057558592,-0.18734558
81.5886003739593,21.357134006000578,2025,47.76273392000002,0.10368623,0.03999724,-0.13316639
81.60782303034236,21.298282786663826,2025,48.603566839999985,0.04300277,0.017821195,-0.06339046
81.53493196562198,21.292264771469736,2025,39.57999404000003,0.21002147,-0.03289826,-0.22068715
81.66872115421522,21.218168546091484,2025,38.80068548000003,0.16221459,0.022191532,-0.18444166
81.70396329237232,21.19301928741105,2025,42.21357845,0.1064907,0.019764973,-0.14546281
81.5667237314061,21.353992104448885,2025,41.935009820000005,0.16638412,-0.046860307,-0.17984585
81.69288380318766,21.1328543283254,2025,42.155472110000005,0.17755036,0.01147848,-0.21218601
81.75243163472885,21.189586762923284,2025,38.41444922000005,0.1449349,0.051315825,-0.19467777
81.7512284039276,21.30195195047354,2025,43.011686120000036,0.13858272,0.07467926,-0.1912532
81.5979997564555,21.25784179756038,2025,43.56369634999999,0.06368556,0.015068367,-0.09077605
81.49649638480797,21.30116584506643,2025,47.831094320000034,0.10047024,0.07159396,-0.14732645
81.62402227829344,21.154192107576154,2025,35.50571420000006,0.26071197,-0.060526475,-0.24834767
81.62936431201732,21.219590483332098,2025,39.77482118,0.09995135,0.013690356,-0.12547383
81.60455121542093,21.329530981697125,2025,48.13358908999999,0.04212307,0.11237189,-0.09011679
81.51661805705228,21.300346337173117,2025,47.25003092000003,0.09477037,0.07902377,-0.13642359
81.73525102971445,21.225688962240795,2025,38.09657335999998,0.12109643,0.05615016,-0.14885959
81.74345901914607,21.20727648276277,2025,37.93250840000002,0.16521342,-0.003870883,-0.18163565
81.58850411601101,21.27529021515119,2025,45.118895450000025,0.10592828,0.02331331,-0.1269009
81.59613143492348,21.164715701266573,2025,35.70395936,0.30888066,-0.15337816,-0.2852978
81.62163164820946,21.118770800734413,2025,41.21551661000001,0.13070056,0.081380606,-0.17880861
81.68554371367537,21.368552104001914,2025,44.35154996000006,0.045654714,-0.0033632286,-0.0713628
81.57588378535696,21.188201198322826,2025,34.52474246000003,0.25178856,-0.18312818,-0.27350459
81.51593662988755,21.251027901106752,2025,44.77880246000001,0.10861795,0.016113328,-0.14834571
81.5851108136066,21.295697261308696,2025,46.48097642000005,0.16821986,-0.027200304,-0.16480255
81.59228227314178,21.180969227229408,2025,39.22964698999999,0.1256107,0.056265753,-0.16191602
81.58840838845445,21.285021079697135,2025,49.03765538000005,0.10559955,0.019919466,-0.13624722
81.56770328446153,21.229823172859465,2025,38.47426457000006,0.22891566,-0.07037359,-0.2235789
81.60153174285212,21.288192582945737,2025,46.22462492,0.10135592,0.040479448,-0.13078447
81.68302099447735,21.17611276546747,2025,37.71546412999999,0.01728598,-0.037068073,-0.0074460697
81.63394826198392,21.23829548619966,2025,41.21722562000002,0.072391964,0.029845968,-0.09746479
81.71258206217246,21.173446188102684,2025,41.00530838000003,0.1354841,0.051113684,-0.16655701
81.6748203134014,21.19179438625593,2025,39.46207235000003,0.15218647,0.014093638,-0.17648792
81.57335222867684,21.30670748104727,2025,51.43197839000004,0.05803758,0.009871262,-0.07255675
81.56073981087349,21.28762082660421,2025,47.66532035,0.118966214,0.031481452,-0.14746955
81.55481159083526,21.290902163143343,2025,48.67876328,0.08468065,0.060080107,-0.1219704
81.55675571641328,21.23794960347734,2025,42.67672016000006,0.21918282,-0.070780054,-0.2246659
81.62518355251778,21.245504823098095,2025,41.20355354000003,0.10959009,-0.00606733,-0.13347135
81.61259074483137,21.358043393054785,2025,44.58055730000001,0.098144345,0.01438542,-0.13173312
81.68157960831896,21.257221898760946,2025,38.968168460000015,0.15554103,0.04580061,-0.18765856
81.68298069559114,21.365609532945513,2025,41.323184240000046,0.049178716,0.015823223,-0.05394724
81.7023701514649,21.173481553583713,2025,39.689370680000025,0.20951822,-0.017885206,-0.21531066
81.6860481492542,21.237143972997345,2025,42.08540270000003,0.13356939,-0.011665042,-0.1528943
81.69614412718401,21.243987708158645,2025,40.885677680000015,0.10911891,0.051390108,-0.15171973
81.58939445828503,21.315942795064704,2025,46.284440270000005,0.08789016,0.023661463,-0.11327714
81.4897019852884,21.228192967840094,2025,50.12458574000004,0.09517325,0.089989,-0.14770475
81.58402213197483,21.14939636823543,2025,35.408300629999985,0.35527673,-0.18899584,-0.32325304
81.63861088562831,21.256958572281647,2025,39.689370680000025,0.11183233,-2.814325E-4,-0.1349992
81.64131249539369,21.284282385931473,2025,39.79874732000002,0.17480823,-0.0455215,-0.17708923
81.5894667752319,21.290992754261897,2025,48.28910900000005,0.08019455,0.041421305,-0.118922085
81.50298764925375,21.24872996785641,2025,47.00393348,0.14355533,0.0426764,-0.17369244
81.65098130039904,21.26880154470861,2025,36.182482160000006,0.24437079,-0.07782563,-0.24612166
81.73338039350148,21.18745961481337,2025,38.185441879999985,0.27302977,-0.081990145,-0.26120633
81.68524577003416,21.15015164520659,2025,42.42891371000002,0.15775983,0.06100063,-0.20186265
81.68258604406682,21.241321486957133,2025,41.23431572000004,0.21061291,0.0054349387,-0.21919064
81.63329482273049,21.36904585589705,2025,43.603003580000006,0.09190188,0.035398886,-0.10101224
81.52854449781009,21.264555939629577,2025,45.676032710000015,0.16376004,0.010554386,-0.19066675
81.55142350565258,21.293217999833196,2025,43.97556775999999,0.11607525,0.018057922,-0.13889351
81.6624444611603,21.276350135947585,2025,38.325580700000046,0.094007276,0.008089435,-0.124980316
81.70860913294162,21.264625809600947,2025,38.31874465999999,0.18301262,-0.038726754,-0.19215333
81.70359550978685,21.21063756379862,2025,38.39735912000003,0.17245354,-0.0104296,-0.19509509
81.67166390373102,21.184316089782612,2025,39.016020740000044,0.14896895,0.049008705,-0.18204774
81.60305040694821,21.293875825755446,2025,46.903101890000016,0.042307205,0.04458376,-0.08320314
81.70270184784735,21.145267347889607,2025,41.439396920000036,0.11967937,0.11446889,-0.15096414
81.54865726337114,21.270918891588632,2025,43.20480425000005,0.17013739,-0.017160846,-0.1848294
81.6731270262106,21.333228767336514,2025,44.50877888000002,0.09715006,0.061359197,-0.12636897
81.57688344192725,21.338843855791378,2025,46.06568699000002,0.106172934,0.03523819,-0.14058325
81.66152694264034,21.182867728639476,2025,39.482580470000016,0.15053995,0.03511253,-0.17811944
81.56392297827004,21.19766990508591,2025,42.69551926999998,0.14945436,-2.67283E-4,-0.18400238
81.58988175178006,21.320834076884935,2025,48.98638507999999,0.06982486,0.038405117,-0.1017066
81.66832114960788,21.21235928840377,2025,40.69426856000001,0.10491741,0.09893785,-0.13517731
81.76250885645521,21.211178980778083,2025,39.887615840000024,0.19027469,-0.029017856,-0.21417859
81.69885528809739,21.153711661267867,2025,42.14521805000004,0.13039188,0.039702002,-0.16392641
81.67101145189186,21.140961540111867,2025,37.41467837000005,0.23689418,-0.03281093,-0.23893313
81.64820001570352,21.19319837674359,2025,39.634682360000056,0.15077727,0.009342588,-0.17884187
81.6337568688989,21.239589757868956,2025,41.25140582000006,0.10060826,0.062888026,-0.12046154
81.6326692624839,21.269703957702525,2025,41.38470860000001,0.108186364,0.024204496,-0.13568924
81.56082451877474,21.188127800377682,2025,45.98194550000005,0.06933652,0.021836448,-0.108984545
81.59286441668633,21.287459313995083,2025,45.31543160000001,0.095407195,0.028910225,-0.123103686
81.62487304623095,21.364384253640907,2025,41.38470860000001,0.11069752,0.0046771327,-0.1366817
81.61111386696868,21.240153411269233,2025,38.86220983999999,0.20547739,-0.038131338,-0.20429946
81.53289929770814,21.277220147024842,2025,49.97419286000002,0.10781588,0.019062761,-0.13965636
81.70304998115031,21.158595591006378,2025,42.56734352000001,0.09277666,0.07404649,-0.12808934
81.6902045106788,21.311812241172685,2025,40.96087412000003,0.10891013,0.0634683,-0.13997069
81.70298701376703,21.321494673310447,2025,40.198655659999986,0.19164583,-0.027227487,-0.21069935
81.56341031000589,21.285662682121,2025,48.673636250000015,0.04779749,0.07889341,-0.08109601
81.68982248146088,21.35829542418826,2025,43.59616754000001,0.12869471,-0.012983126,-0.13218752
81.51578212960771,21.179125841094514,2025,48.09086384,0.14039698,0.058712717,-0.18039946
81.58149635649126,21.329472687104506,2025,36.92761052000003,0.2740151,-0.14357433,-0.25218683
81.75593754379851,21.208924082842792,2025,39.71671484000001,0.12649147,0.0750868,-0.16148874
81.58020301487207,21.256512795032638,2025,46.320329480000055,0.08049261,0.016861036,-0.105196655
81.70917723940451,21.276777036820665,2025,41.097594920000006,0.12789299,0.044404645,-0.14402957
81.5437794212638,21.206202478061027,2025,44.34129589999998,0.09843711,0.030967336,-0.1447759
81.6268974926063,21.176546553410212,2025,36.40978049,0.15174751,-0.04045899,-0.1614629
81.685668195787,21.3031015832312,2025,41.206971560000056,0.13683006,0.025648214,-0.15166073
81.66553897733178,21.35707734766761,2025,44.66258978000002,0.054666553,0.007932956,-0.07299688
81.73342250163677,21.19531022532736,2025,37.74793532000001,0.14757873,0.057664745,-0.17942064
81.66630378935169,21.201299620743704,2025,41.37103652000002,0.077663094,0.009902176,-0.1322164
81.54934923443363,21.34183035766745,2025,42.61006877,0.17639944,-0.017307032,-0.19274177
81.52173708580193,21.189983263276513,2025,43.00485007999998,0.17933819,-0.0025339192,-0.19075012
81.77227286245683,21.26735065576208,2025,43.57907743999999,0.09372544,0.08196721,-0.13232104
81.62708912080181,21.180080877124194,2025,37.517218970000044,0.17989331,0.014267027,-0.18990177
81.63707124221648,21.176368633081644,2025,37.61121452000003,0.16029646,0.058408458,-0.19857843
81.50818787125891,21.249789020215626,2025,45.76490123000002,0.17842934,0.017265236,-0.19693574
81.76837715766861,21.282735557062335,2025,41.10101294000003,0.15744089,0.0037410588,-0.17825286
81.5979929637858,21.193518006401515,2025,37.127564689999986,0.18826227,0.001925595,-0.20101583
81.64539764503998,21.263802700351313,2025,40.95745610000006,0.07556961,0.059922505,-0.11060644
81.55784147536866,21.23994399673998,2025,46.67409455000001,0.120301865,0.02198416,-0.16983588
81.58206604173417,21.130253868312877,2025,36.74303744000002,0.27733418,-0.11468567,-0.26105174
81.62006327006344,21.27805133155608,2025,40.311450320000006,0.07489402,0.060459223,-0.12209698
81.55677242790888,21.25647665044844,2025,46.193862739999986,0.0984868,0.0077769994,-0.12768172
81.5960374525483,21.34530252339524,2025,47.40213281000001,0.11908982,0.0335259,-0.15102808
81.6401768693807,21.365706081068936,2025,39.91496000000001,0.077789605,0.016511533,-0.098048076
81.63337536076679,21.16426258731232,2025,38.11024544000003,0.2930915,-0.14058922,-0.28237253
81.61135471210864,21.124464216991232,2025,37.33264588999998,0.24661551,-0.07494777,-0.25043592
81.6868413079886,21.318823392131332,2025,41.391544640000006,0.091495365,0.03492516,-0.12940285
81.66618721812816,21.28607428584861,2025,45.95801935999998,0.124242425,0.057578325,-0.15645605
81.74761502570674,21.3127035532063,2025,41.753854760000024,0.12727672,0.06013295,-0.15893964
81.62592648565968,21.262673815665817,2025,40.42766300000005,0.1839721,-0.05781541,-0.19160625
81.60926362670934,21.18260438970133,2025,35.88340541000002,0.26830137,-0.07617279,-0.26319894
81.58552959523325,21.129895088994026,2025,35.93638471999998,0.21257062,-0.034238975,-0.2167767
81.50456924669558,21.308773770809946,2025,45.31543160000001,0.13623156,0.021372588,-0.16945417
81.75161029151607,21.302080146782597,2025,42.76900669999998,0.1417562,0.06999413,-0.19671647
81.61492283036179,21.132253919142496,2025,37.71546412999999,0.16768591,0.043268833,-0.20229605
81.5742269469051,21.327154133142145,2025,39.34927769000001,0.24857831,-0.11111111,-0.24289991
81.57011448135054,21.22545837549137,2025,41.83246922000001,0.17290343,-0.008023193,-0.18545829
81.60676242562067,21.268519539485915,2025,38.59560428000003,0.081217095,0.01951836,-0.10640152
81.61836286538288,21.255625812895346,2025,38.622948440000016,0.18940064,-0.0497036,-0.18773495
81.50062151137804,21.207068724296988,2025,39.25870015999999,0.24201846,-0.090466425,-0.23624478
81.6245694368102,21.21622151865421,2025,40.130295260000025,0.09012627,-0.004701724,-0.12931034
81.54952071234611,21.17448739230016,2025,44.83690880000006,0.12693648,0.07525481,-0.17248806
81.62949117090315,21.222601190428854,2025,33.73859786000003,0.34233513,-0.15988573,-0.30588752
81.51178690301246,21.22263978591633,2025,47.21926874000002,0.10972074,0.05912796,-0.14542232
81.61516682894022,21.335806110920643,2025,44.510487890000036,0.09344102,0.010417648,-0.11647184
81.67374346148395,21.330419871896556,2025,43.27145564,0.118883334,0.047496878,-0.1339013
81.50609224941088,21.264764748097257,2025,41.063414720000026,0.19426604,-0.042099934,-0.20456585
81.64743754414224,21.351385529885274,2025,42.96725186000003,0.09675259,0.025217585,-0.1064764
81.58075065221168,21.364660306643266,2025,51.343109870000035,0.09740011,0.06959052,-0.13604064
81.66554608993225,21.31123513291725,2025,42.67330214000003,0.12095661,0.042857587,-0.15465538
81.51595809922058,21.27066118159277,2025,44.50365184999998,0.15920137,0.030382637,-0.18207294
81.62103973425883,21.36535175885965,2025,43.984112810000056,0.09106625,0.0038331454,-0.11600884
81.69332239227093,21.155010829169658,2025,37.82825879000001,0.211761,-0.063255414,-0.22809815
81.62035522586487,21.197491353865914,2025,36.717402289999995,0.18034904,0.008392978,-0.20448056
81.51675295747236,21.29877575493223,2025,47.33719043000002,0.10146204,0.0648663,-0.14441459
81.62161361011532,21.152565626235596,2025,37.67957492000005,0.26428676,-0.08628432,-0.25746456
81.6984872777198,21.338975009605562,2025,39.932050100000026,0.15307476,0.024744147,-0.15383977
81.66556385098653,21.135144254214296,2025,41.24115175999998,0.09888969,0.034666926,-0.13514341
81.64586576638648,21.256611360731945,2025,40.48235132000002,0.13332376,0.004569376,-0.1512501
81.5567542605692,21.2776432608261,2025,44.33616887000005,0.2401563,-0.10424146,-0.24275039
81.75721316682441,21.28655767104455,2025,41.52826544000004,0.12584245,0.08252935,-0.1611622
81.65156687014921,21.19981757945084,2025,31.99882567999998,0.003242094,-0.044257578,0.023638338
81.70215541189212,21.1867385285724,2025,38.185441879999985,0.18513077,-0.033527058,-0.20782895
81.69837549089722,21.33458871427244,2025,40.56438380000003,0.110779315,0.024512839,-0.12298209
81.66401572748343,21.13023934224966,2025,43.79270369000005,0.13057622,0.07440286,-0.17702049
81.57461742601178,21.165234800079663,2025,40.834407380000016,0.11206172,0.07228695,-0.15190305
81.73558117824327,21.229146764556887,2025,37.14294577999999,0.17711432,0.023874778,-0.19292891
81.72084186104226,21.274056641328333,2025,44.59764740000003,0.0711895,0.018943308,-0.10888776
81.69299050988457,21.325548463013163,2025,41.20355354000003,0.10959055,0.027283281,-0.14911613
81.69688077054808,21.358195787557904,2025,41.72651059999998,0.12569138,0.008682761,-0.14017782
81.64385127886689,21.279580661125824,2025,37.28308460000005,0.22208132,-0.07456966,-0.21740161
81.5855398378545,21.300759025017946,2025,50.591145470000015,0.102168255,-0.0011028833,-0.1224661
81.68561083130608,21.149284794644743,2025,42.485311040000056,0.12343758,0.06057389,-0.16521384
81.69045321966416,21.184164052507015,2025,39.38858492000003,0.15508153,0.04644561,-0.18745962
81.63849437532686,21.198469585183375,2025,37.29504767000003,0.1548762,-0.007643352,-0.1753639
81.54038105508461,21.187481866443658,2025,45.96143738000001,0.15272154,0.05174896,-0.18954526
81.54776844187462,21.350356370398753,2025,48.31987118000001,0.08437274,0.06350227,-0.11547535
81.66771825037908,21.251463274594688,2025,41.036070559999985,0.08743992,0.010814419,-0.12227818
81.67425022552906,21.21055919668782,2025,40.97112818000005,0.13229892,-0.018284468,-0.16121008
81.71021466960549,21.290009739790644,2025,41.28558601999998,0.12257569,0.007677839,-0.15517427
81.71933007649643,21.26668413212812,2025,38.00770484000003,0.14918748,0.004846743,-0.16387802
81.54252305030595,21.327662971090927,2025,42.94674373999999,0.18646622,-0.011165272,-0.19206353
81.58832198875601,21.139346120346353,2025,33.44977517000001,0.27882367,-0.10506151,-0.2611317
81.54467409953126,21.354859307168727,2025,48.224166620000005,0.10299786,0.07404689,-0.15320896
81.61088322276728,21.261387726254412,2025,39.86027167999998,0.14360078,-9.574433E-4,-0.1644646
81.6608802134093,21.332197995403156,2025,44.064436279999995,0.03747863,0.0017714045,-0.06449582
81.59253972935818,21.326959798262994,2025,50.65950587000003,0.08602871,0.047985192,-0.11745289
81.62817441960114,21.13786347961459,2025,36.134629880000034,0.19759467,-0.044976767,-0.18327087
81.58206729270113,21.212897658417987,2025,42.276811820000034,0.12532537,4.2501828E-4,-0.14782134
81.72638247333327,21.175400276612617,2025,40.43449903999999,0.1493661,0.07998397,-0.18533544
81.69381763189723,21.22981951185161,2025,37.97352464000005,0.1433724,0.0065187416,-0.17255409
81.66056879541458,21.264910941272607,2025,40.328540420000024,0.11070222,-3.3810054E-5,-0.13434324
81.58901871468171,21.12307850352115,2025,35.97740096000001,0.27982682,-0.20468797,-0.29834536
81.70020586261334,21.26062765655532,2025,38.29140050000001,0.21174377,-0.05223204,-0.21413898
81.54035527300935,21.309463178340323,2025,37.70521007000002,0.19326515,-0.047589615,-0.20965824
81.54938964671013,21.288324047216243,2025,43.532934169999976,0.15893291,-0.004725169,-0.18066782
81.69111423409844,21.260678123227688,2025,38.756251220000024,0.1720578,-0.014227104,-0.16857274
81.5485572744508,21.189910693083245,2025,47.03469566000001,0.1284133,0.040762153,-0.16859505
81.53779215521503,21.328905830410168,2025,45.33423071000004,0.13039713,0.037902463,-0.1639071
81.72092937636305,21.15994821320597,2025,40.61223608,0.14377187,0.07325716,-0.18371929
81.7092201839672,21.18243150668574,2025,38.69472686000006,0.11960392,0.041679893,-0.14986002
81.6428306075636,21.177267384161198,2025,40.02946367000004,0.15275098,0.041156225,-0.18222685
81.57621899549534,21.193403932045346,2025,35.53647638000001,0.010654196,-0.06866493,0.0073393625
81.5447210012748,21.192700666124278,2025,44.00632994,0.14752707,0.038049765,-0.18345009
81.60110063316974,21.177723359102004,2025,38.846828749999986,0.15115015,0.004775402,-0.17649415
81.56303930303207,21.286801404273444,2025,47.30130122000003,0.052226566,0.08574244,-0.07982294
81.60421821618587,21.360427340588288,2025,45.257325260000016,0.06488315,0.0024844273,-0.09953961
81.62291882224828,21.320277953908917,2025,45.72217598000003,0.049000096,0.0057938467,-0.05701461
81.53620794174363,21.216485629456667,2025,38.821193600000015,0.2170911,-0.108758874,-0.22858427
81.69113398805953,21.30206682077798,2025,42.276811820000034,0.14328761,0.038718898,-0.1648888
81.75614724537344,21.19121236665947,2025,39.51505166000004,0.15525208,0.04272039,-0.19634312
81.5346174357563,21.290318821425803,2025,42.35542628000002,0.13607399,0.027937274,-0.16477798
81.53505736534495,21.2757842496723,2025,46.48097642000005,0.17388737,0.022311648,-0.20491533
81.64872717116839,21.260089942795865,2025,39.77823920000003,0.13894035,-0.012216405,-0.15855727
81.60178137972109,21.16953029511525,2025,35.74668460999999,0.28128943,-0.12377334,-0.26938155
