longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.5538436151481,21.220824249562487,2022,51.61142444000001,0.14169987,0.033988558,-0.18095568
81.74786143643627,21.178920894312306,2022,46.52541068000005,0.14854822,0.044491466,-0.19472219
81.72410870528196,21.265515352483284,2022,51.368745020000006,0.22087465,-0.028240101,-0.23425892
81.59671871549784,21.142213625323635,2022,44.15843183000004,0.16849776,0.008878306,-0.2054712
81.75379115281397,21.225951849758808,2022,48.743705660000046,0.15810458,0.013648534,-0.17527136
81.59963816915958,21.255129524236793,2022,43.90378934,0.08772444,-0.003957114,-0.11251031
81.52926203402819,21.252625893137264,2022,45.65039755999999,0.16394751,0.018196275,-0.19080119
81.65730613882823,21.142789468060283,2022,46.42970611999999,0.13750587,0.052809056,-0.17331146
81.67888826218572,21.258030212194384,2022,45.98878153999999,0.15335166,0.018962266,-0.18777215
81.58242386364951,21.242845263469004,2022,44.34129589999998,0.26235127,-0.06327165,-0.25172535
81.59571234469941,21.129044481061268,2022,41.46845009000003,0.14966205,-0.013604906,-0.1788995
81.51821228173752,21.25693668990357,2022,48.00199531999999,0.11474361,0.04484974,-0.16103482
81.62694584835299,21.25287601599093,2022,45.494877650000035,0.10114788,-0.01068979,-0.13155375
81.67652303957173,21.346075283560417,2022,49.37262134000002,0.14527163,0.0051386026,-0.16134824
81.59385526484337,21.286059517625446,2022,46.850122580000004,0.14345708,9.0154214E-4,-0.16966948
81.55642881986837,21.322419881390154,2022,46.27418621000004,0.112814404,0.019811552,-0.14458477
81.6484800279607,21.28862457322512,2022,47.26028498000005,0.15062566,0.0467541,-0.176115
81.54402204310747,21.310433576495477,2022,42.28022984000006,0.16567641,-0.023543576,-0.18069594
81.73249971859775,21.244982371271675,2022,47.268830030000004,0.13550109,0.07129148,-0.17977864
81.69774258909091,21.361336794353537,2022,50.19978218000006,0.118894145,0.04926233,-0.15580016
81.49852474617482,21.215241006146556,2022,44.54295908000006,0.16348808,-0.020881817,-0.18314925
81.60644803509958,21.120361761684023,2022,45.014645840000014,0.18087521,0.019343987,-0.21386953
81.75886479580429,21.228298410474103,2022,52.70519084,0.13885759,0.04653556,-0.18552744
81.5572143687987,21.249560745829275,2022,44.67113483000003,0.16562971,0.015133953,-0.18128769
81.63058207457598,21.314047938004748,2022,46.60744316,0.15640217,-0.022879194,-0.17026058
81.65498096938683,21.29839555053581,2022,42.902309479999985,0.1758914,-0.008317315,-0.17125389
81.49618127809764,21.26763075312494,2022,42.40327855999999,0.22012441,-0.061940704,-0.22442535
81.64047102608954,21.257414999981172,2022,43.775613590000034,0.09991476,-0.0075535113,-0.1301765
81.7572872267625,21.21403084979565,2022,51.35165491999999,0.09185641,0.046730075,-0.13434094
81.64216642050022,21.31886585826773,2022,46.920191990000035,0.078430586,0.016681587,-0.090691686
81.706076300119,21.31036164174438,2022,49.27178975000004,0.1257365,0.04952225,-0.16828631
81.62259087192402,21.146913328293575,2022,46.699729700000034,0.15678145,0.054426543,-0.19751182
81.55328305487907,21.240024704061984,2022,42.350299250000035,0.21702538,-0.055885565,-0.2316177
81.55130731894168,21.154813104362866,2022,45.571783100000005,0.09944617,0.06368841,-0.14840822
81.67134133223429,21.180898138477804,2022,47.82425827999998,0.16356799,0.051376667,-0.19802122
81.55273253187116,21.149175810096633,2022,41.97944408000001,0.13958013,0.049186863,-0.18048091
81.54132822344043,21.3088010839915,2022,40.30119625999998,0.21393548,-0.05046896,-0.21536928
81.53422479997299,21.246792906976594,2022,49.21197440000003,0.113806725,0.026179487,-0.13914764
81.62726081048496,21.224110083948663,2022,40.36955666000006,0.11429499,-0.013258073,-0.1427937
81.55959733879786,21.22963854804385,2022,50.13996683000005,0.116842434,0.039294332,-0.15255065
81.60386019597239,21.171841182662902,2022,42.69210125000001,0.1869232,-0.06332045,-0.2053979
81.55512076104151,21.33430844467745,2022,39.65348147000003,0.23050691,-0.1396987,-0.2115439
81.57824806070268,21.186404400558263,2022,50.90389430000005,0.11752297,0.054944105,-0.16107821
81.73687590868992,21.16355317597236,2022,44.58910235000002,0.25160423,-0.05925634,-0.2546775
81.59829405401524,21.14527722973544,2022,40.10636912000001,0.14593884,-0.10566346,-0.13990009
81.6149395198215,21.182658836933136,2022,44.038801130000024,0.1934491,0.0142728845,-0.21259816
81.70878257934635,21.262735639842813,2022,43.93796954000004,0.16838977,-0.008197366,-0.18980244
81.61213273737762,21.228430018717223,2022,45.40259111,0.108956374,-0.008257875,-0.13323776
81.63311399877541,21.1530362840884,2022,45.87769589000004,0.1744248,-0.033986125,-0.20402911
81.52628979885546,21.213919655943684,2022,44.85399890000002,0.13554837,0.025178267,-0.16946137
81.60026556103735,21.268181678260223,2022,46.03150678999998,0.08966555,0.0060265562,-0.12033577
81.56994191502923,21.203032376846625,2022,44.90868722000005,0.19029476,0.004000361,-0.20073973
81.73125799345499,21.159654751699918,2022,48.008831360000045,0.11131785,0.060073238,-0.15277262
81.5212369379271,21.193529537397215,2022,45.390628040000024,0.1579583,0.010952338,-0.1860152
81.75533814374944,21.288964942568644,2022,48.340379299999995,0.1929265,0.016737258,-0.21435787
81.5448203783666,21.19757110711711,2022,47.08254794000004,0.06063915,0.08182878,-0.12474911
81.58276819307358,21.298809626474213,2022,50.17927406000001,0.097841844,0.032022152,-0.113898195
81.67721749539066,21.16630117944357,2022,44.77025741,0.14000735,0.06419409,-0.1709053
81.69447593914073,21.14731672474564,2022,47.80375016000005,0.12451585,0.07553474,-0.16874865
81.50150437826908,21.22477344027076,2022,48.75225071,0.136318,0.041743796,-0.17940657
81.63975879049768,21.12515543677828,2022,49.83405404000001,0.13399544,0.063718244,-0.1813294
81.59398949547506,21.360007428654185,2022,45.41455417999998,0.12735502,0.028192783,-0.16607839
81.6865259503232,21.191663547788263,2022,50.84578796000005,0.13695638,0.056134086,-0.17987292
81.69754455549479,21.13894007779942,2022,40.56096578000006,0.21273124,-0.0052362047,-0.2273861
81.56009675279175,21.28097545301278,2022,47.75589788000002,0.10388201,0.02958502,-0.13315144
81.72819130164459,21.304551118221106,2022,51.95322643999998,0.10629133,0.08754324,-0.14175409
81.49654461040029,21.282805395099977,2022,47.978069180000034,0.13845667,0.038575053,-0.17598186
81.61994085838023,21.20902372900809,2022,42.88009235000004,0.14111736,0.024116784,-0.1764262
81.60302735308473,21.245495917601055,2022,42.50581915999999,0.18830758,-0.010129146,-0.1853943
81.50909802601198,21.264003530223178,2022,43.51413506000006,0.13326927,0.02471137,-0.15335263
81.64318880325001,21.22134921763382,2022,42.56392549999998,0.1928664,-0.032983907,-0.20308147
81.54567688963785,21.337678421792006,2022,47.85502045999999,0.11310443,0.029731594,-0.14679559
81.51601207202799,21.308005344781996,2022,51.269622440000035,0.106189884,0.04729775,-0.13701415
81.65728880113728,21.33648008677208,2022,47.520054500000015,0.07030365,0.02234597,-0.10645174
81.66301884718126,21.191538796652903,2022,48.97954904000005,0.08430109,0.072236784,-0.1307414
81.74538977017137,21.240457952897124,2022,33.45148418000002,-0.002807947,-0.024493795,0.012072223
81.71633632546737,21.292468784834274,2022,48.336961280000025,0.11260797,0.01620046,-0.15662174
81.63134721436707,21.191533386314266,2022,43.13473484000002,0.17620651,0.012124167,-0.17889836
81.7447522451459,21.316029935540474,2022,49.075253599999996,0.19759747,0.023261271,-0.2235614
81.52546903496625,21.29535742714863,2022,42.56905253000002,0.20915258,-0.06527282,-0.22177139
81.68210209783794,21.189644313506324,2022,45.809335490000024,0.16085324,0.0424399,-0.21054386
81.59064772027874,21.309691895848463,2022,51.07821332000003,0.038789026,0.051936276,-0.055160485
81.61987659970269,21.149495836140005,2022,41.83417823000002,0.25126493,-0.08412608,-0.25848147
81.71702764689344,21.189459749107243,2022,44.40282026,0.12206417,0.025931137,-0.15878655
81.70529940913906,21.23977812092721,2022,45.014645840000014,0.15102124,0.00412534,-0.1822034
81.70089681194158,21.35759683464498,2022,50.548420220000025,0.12591793,0.020481022,-0.16063675
81.60453698341597,21.17583980207253,2022,42.61006877,0.16415429,0.00755031,-0.18026058
81.64167385670048,21.35824558760217,2022,53.91516992000004,0.061680347,0.07079384,-0.10628168
81.62393256852349,21.323794549188705,2022,49.16412212,0.0896568,0.01047214,-0.12398506
81.73661191281155,21.331582259743225,2022,47.54398064000003,0.12947719,0.055496458,-0.15723622
81.53006489828256,21.317063790596418,2022,51.43539641000001,0.12294991,0.057650078,-0.15695544
81.67325780580494,21.27038651341397,2022,43.801248740000005,0.15683345,-0.031669386,-0.17481987
81.5924408600516,21.196560322482863,2022,45.658942610000054,0.1608048,0.004150471,-0.17973933
81.69086073518737,21.223686369571503,2022,43.015104140000005,0.28842515,-0.09716144,-0.2733481
81.74667790070572,21.321222418279863,2022,47.178252499999985,0.16893469,0.023661718,-0.20132841
81.67391576784378,21.366681492967732,2022,49.533268280000016,0.08981216,0.0033651588,-0.11077192
81.50281957719982,21.313160054170407,2022,47.14236329000005,0.12222766,0.051504936,-0.160217
81.66828414418359,21.165753491671136,2022,46.761254060000056,0.111212395,0.062374476,-0.15508528
81.71150990170476,21.20368124240134,2022,44.03709212000001,0.1883572,-0.020297699,-0.20990099
81.55122377975762,21.35246862166744,2022,47.48245628000001,0.116284326,0.047995374,-0.14740388
81.54360209981863,21.26748631019665,2022,45.93409322000002,0.14048457,0.01856091,-0.17303853
81.74734266121231,21.214480259182213,2022,46.78518020000001,0.057945568,-0.011160527,-0.050063178
81.6732290208021,21.218780722771243,2022,43.31247188000003,0.16424187,-0.02048096,-0.19325687
81.66281548583913,21.220205846267845,2022,42.82369502000006,0.11922716,0.007488213,-0.15217859
81.58157591165819,21.125235164824044,2022,41.25824186,0.18604355,-0.018034758,-0.1855044
81.51580182179222,21.302399485347177,2022,49.22564648000002,0.08072043,0.06844852,-0.12146316
81.58661679908143,21.160093172925922,2022,46.626242270000034,0.16668373,0.016694227,-0.20421928
81.73730343459442,21.33631841870868,2022,47.40725984000005,0.111427516,0.074371174,-0.15763761
81.65846577265425,21.27245547274718,2022,47.865274520000014,0.1574283,0.01673837,-0.1779818
81.56316388256603,21.168746905323186,2022,51.037197080000055,0.13229585,0.062578976,-0.17656794
81.56122864736204,21.27379872757691,2022,48.60698486000001,0.12953633,0.041395552,-0.16540475
81.71262779386281,21.319744422456168,2022,48.993221120000044,0.16209906,0.064636916,-0.19237645
81.57996122877084,21.191310444051666,2022,49.188048260000016,0.14643219,0.043055803,-0.18133631
81.74018644562416,21.174359065373707,2022,48.34379732000002,0.07955221,0.097465746,-0.14826323
81.5346337750832,21.256798403808954,2022,46.00758065000002,0.10054884,0.02183963,-0.14083852
81.54551521548098,21.165965847113164,2022,46.31178442999999,0.13530989,0.056574102,-0.18691574
81.52927650533523,21.23506058949188,2022,50.522785070000054,0.11311904,0.034017917,-0.1445402
81.62254662724409,21.14548011348104,2022,47.15945339000001,0.1547378,0.041689813,-0.19003955
81.54930944759835,21.167652191904327,2022,52.52061776000005,0.09468411,0.07243787,-0.1605059
81.60122440048512,21.17383672193756,2022,45.54956597,0.17987089,0.0034116332,-0.21153814
81.756438003337,21.30820259366584,2022,47.209014679999996,0.21419942,-0.039012376,-0.22486289
81.73214103692516,21.22027009424146,2022,51.14486470999998,0.12117123,0.029133052,-0.1517223
81.5479572651631,21.204075708029436,2022,45.28808744000003,0.13229086,0.053908583,-0.18175326
81.54063573434672,21.29477168039365,2022,37.671029869999984,0.25023386,-0.09452928,-0.2369166
81.62730888497606,21.252175106238838,2022,45.458988439999985,0.09066595,0.014771865,-0.105834045
81.72564915411459,21.173421365980747,2022,44.216538170000035,0.26796773,-0.08140258,-0.26871604
81.70882241271283,21.288721064251522,2022,49.338441139999986,0.07884732,0.07329694,-0.11573309
81.72477879109101,21.17721002385042,2022,48.02421245000005,0.1163834,0.06902456,-0.16568175
81.67667401522063,21.13817196594539,2022,49.24615460000001,0.09220796,0.06522696,-0.12901022
81.70979820782303,21.36207918944179,2022,47.33206340000004,0.09731091,0.043082602,-0.13684131
81.72724987511666,21.188375138765423,2022,45.57861914,0.12013785,2.9447372E-4,-0.14683582
81.54945359012626,21.167317459851425,2022,52.88634590000004,0.08610111,0.09111204,-0.15492359
81.72225199550401,21.26525999575194,2022,53.050410860000056,0.11348012,0.05799056,-0.1726357
81.57946550489555,21.25150872707985,2022,47.58670589000002,0.11102066,0.045928985,-0.13624582
81.63891051002783,21.323411148260185,2022,46.09132213999999,0.07989209,0.022021765,-0.10772684
81.58523488553098,21.325231096858722,2022,47.14749032000003,0.07981476,0.018777184,-0.11783427
81.7036103705704,21.324589568310646,2022,49.324769059999994,0.16753463,0.018246273,-0.19779022
81.57484203352142,21.202682250656114,2022,46.23146096000005,0.13388495,0.025979597,-0.1628749
81.70923284576716,21.26725408404653,2022,46.41774305000001,0.1516402,0.06301128,-0.17899787
81.62421273267238,21.142726268055227,2022,43.69187210000001,0.20245484,-0.026096677,-0.21795006
81.65769165577348,21.37646863116311,2022,46.22291590999998,0.108223945,-0.010909835,-0.10909499
81.6454013415538,21.169891447476214,2022,42.992887010000004,0.12410528,0.03340002,-0.15872222
81.68688151070832,21.185453520773134,2022,47.98661422999999,0.15774073,0.019998778,-0.18617219
81.65438317475478,21.359515129992797,2022,50.098950590000015,0.044405553,0.05254022,-0.062479228
81.53355814057629,21.301032599254338,2022,46.25709611000002,0.1393159,0.04115387,-0.1742239
81.60668990548932,21.354368512860976,2022,47.12698220000004,0.113475844,0.02203281,-0.14459038
81.68794679346186,21.14471458207739,2022,46.76638108999998,0.12563461,0.025420872,-0.16801292
81.68872746480864,21.28860995760958,2022,44.18748500000004,0.21951956,-0.035440765,-0.21427229
81.58739162122355,21.13390842409774,2022,40.75066589000005,0.25388432,-0.09122361,-0.24194859
81.62702131875992,21.2564190454072,2022,41.67353129000003,0.31249574,-0.100628026,-0.28556833
81.57674321199427,21.350814099674597,2022,47.104765069999985,0.12558533,0.01330058,-0.15814632
81.61827913657487,21.264487934011107,2022,43.79270369000005,0.08794366,0.0030062674,-0.11433832
81.67556151013704,21.208816831792987,2022,41.42230682000002,0.17179966,-0.033399552,-0.1936895
81.54498704046476,21.303828411137317,2022,43.58420447000003,0.13233882,0.032311007,-0.1733414
81.62583700118874,21.144285212618517,2022,45.599127260000046,0.14155267,0.036424555,-0.18086176
81.57039725933528,21.151548794804103,2022,49.13677796000002,0.15044864,0.044455357,-0.19612381
81.63701374374648,21.275194963480345,2022,42.50240114000002,0.1376002,0.0047001936,-0.146812
81.55106715560417,21.22412660721644,2022,45.79053638000005,0.1484403,0.029805537,-0.17047323
81.56818140626388,21.371754281203845,2022,47.09622002000003,0.107567064,0.040364206,-0.14144072
81.69066530001798,21.32811618921681,2022,39.421056109999995,0.014626556,-0.05404386,0.008690805
81.6344089537856,21.244726279124016,2022,45.47266051999998,0.10710703,0.017597917,-0.13061981
81.61606933772691,21.286885851184895,2022,49.78107473,0.08999501,0.012018437,-0.1157291
81.6095527400989,21.256541621910745,2022,43.70554418000006,0.10409236,0.007994714,-0.13236292
81.53076767853217,21.18716731856646,2022,45.32568565999998,0.12179676,0.06794326,-0.17878705
81.5457105969589,21.359787665161964,2022,47.991741260000026,0.09420872,0.076434694,-0.13848259
81.63335441149856,21.11858290235956,2022,47.38504270999999,0.14436653,0.07071448,-0.19131747
81.76018458449171,21.237108283760243,2022,51.173917879999976,0.15263061,0.025389837,-0.18001652
81.60390219790611,21.315718403536764,2022,44.91381425000003,0.031893402,-0.053927477,-0.016525414
81.6266945563021,21.172300708574994,2022,47.18167052000001,0.17312841,0.016184261,-0.17837106
81.66495623964208,21.296464817436778,2022,42.76217066000004,0.18024187,0.020700425,-0.17965138
81.66328916123244,21.24237072992808,2022,41.68891238000003,0.0863901,0.015596663,-0.120057024
81.66718297936787,21.340414535506834,2022,48.694144370000004,0.06590642,0.011297128,-0.09531913
81.54683857002148,21.237243772931976,2022,50.712485180000044,0.111704566,0.025287664,-0.13588524
81.55377224755038,21.265339314144917,2022,45.65723360000004,0.17304216,7.227477E-4,-0.19114508
81.56102450847008,21.364260590363585,2022,47.27737508000001,0.09789833,0.053752787,-0.14080931
81.61043808060121,21.307515167378046,2022,50.77059152000004,0.06469532,0.0042864196,-0.09011483
81.64217154231027,21.338285482312116,2022,51.29013056000002,0.078272164,0.05946048,-0.12555091
81.75888779339859,21.200493363664666,2022,51.931009310000036,0.15400253,0.03424508,-0.19254458
81.63692867266448,21.259209584297217,2022,43.85593706000003,0.07413044,0.016932087,-0.10203544
81.76543840700805,21.247186526683986,2022,51.01668896000001,0.08750685,0.0015494868,-0.10684073
81.69049063640327,21.153336186744216,2022,40.77630104000002,0.19936793,-0.10937881,-0.19844358
81.58149722746259,21.360091438589418,2022,48.23954771000001,0.1222521,0.039836533,-0.15351012
81.51185692806014,21.191422650107864,2022,41.261659880000025,0.19141707,-0.01869395,-0.20301312
81.73635927562451,21.322087550472922,2022,50.862878060000014,0.104389384,0.06005138,-0.16077861
81.53610556743644,21.216830359812953,2022,47.81058619999999,0.14137429,0.024161931,-0.17663442
81.708821659266,21.336909557715096,2022,46.64162336000004,0.1632482,0.033794448,-0.18546504
81.53858631237989,21.283728022185702,2022,48.67192724000006,0.15648855,0.003032258,-0.17317036
81.75495743666696,21.24443034449558,2022,52.007914760000006,0.11843703,0.03980037,-0.16289212
81.59035122183242,21.376136850031585,2022,50.245925450000016,0.10349621,0.04342733,-0.13464478
81.66664999192788,21.165218162845008,2022,43.00485007999998,0.10406802,0.036031142,-0.1346369
81.72156316516767,21.166746721797146,2022,49.30767896000003,0.11278196,0.06762224,-0.1705972
81.70673372726532,21.26777103819997,2022,41.309512160000054,0.11276596,-0.042404767,-0.10228397
81.65836713972348,21.17514684898872,2022,43.78757666000001,0.23350854,-0.07078643,-0.24078646
81.5073896248928,21.27277630794628,2022,46.303239380000036,0.14732705,0.043851558,-0.17173922
81.60650538323134,21.202002986784755,2022,39.40567501999999,0.26332694,-0.07797956,-0.2521634
81.58854320259043,21.333248056449058,2022,48.33183425000004,0.10819445,0.027100088,-0.13714726
81.75255848874855,21.21936403658275,2022,43.06295641999998,0.015673356,-0.034626532,0.00775345
81.68744948566173,21.17927040726632,2022,44.30369768000003,0.1238872,0.06976042,-0.17410505
81.58298869301981,21.232636349823384,2022,48.92656972999998,0.109752275,0.014023031,-0.14728767
81.76857786338144,21.233305901681764,2022,51.33285581000001,0.10441286,0.06245949,-0.15403724
81.69760870253579,21.217703112797324,2022,40.46184320000003,0.2885527,-0.15062097,-0.28363082
81.7302519777196,21.217008790604346,2022,54.08265290000003,0.093708605,0.05864468,-0.11864274
81.68513492349928,21.1948244284147,2022,46.40236196000001,0.13761592,0.06651484,-0.18732558
81.64304334590392,21.364951062254942,2022,45.21289100000001,0.009726536,-0.032546997,-0.0033905166
81.63389938089122,21.350444282082144,2022,52.76671520000002,0.1019131,0.031235853,-0.13153827
81.71834685345331,21.32029341289911,2022,49.73834948000001,0.13101353,0.071168296,-0.17218204
81.67960507854369,21.191905208182135,2022,46.44679622000001,0.15152305,0.040397458,-0.18408093
81.5886003739593,21.357134006000578,2022,48.357469400000014,0.09442682,0.0441267,-0.12716052
81.60782303034236,21.298282786663826,2022,48.665091200000006,0.069992945,0.016966997,-0.091841325
81.53493196562198,21.292264771469736,2022,43.09884563000003,0.11562039,0.0423416,-0.16160662
81.66872115421522,21.218168546091484,2022,42.868129280000005,0.15939672,0.008723135,-0.17675309
81.70396329237232,21.19301928741105,2022,48.526661390000015,0.102213316,0.029846797,-0.14400639
81.5667237314061,21.353992104448885,2022,46.798852280000006,0.1340828,-0.020505162,-0.15588455
81.69288380318766,21.1328543283254,2022,47.689246490000016,0.19362925,0.008512869,-0.22265114
81.75243163472885,21.189586762923284,2022,51.47299463000002,0.08415229,0.109194346,-0.14429232
81.7512284039276,21.30195195047354,2022,47.62601312000004,0.14646083,0.044877406,-0.1920765
81.5979997564555,21.25784179756038,2022,44.2558454,0.07087724,0.0054337154,-0.100152075
81.49649638480797,21.30116584506643,2022,46.70656574000003,0.1119811,0.056683622,-0.16240437
81.62402227829344,21.154192107576154,2022,45.585455180000054,0.13746853,0.03691486,-0.17214425
81.62936431201732,21.219590483332098,2022,44.11399757000004,0.104845904,0.0050902213,-0.13775952
81.60455121542093,21.329530981697125,2022,48.31987118000001,0.082766846,0.021026526,-0.11314547
81.51661805705228,21.300346337173117,2022,48.8701724,0.08731541,0.07295971,-0.12788688
81.73525102971445,21.225688962240795,2022,49.38971144000004,0.13024582,0.025943324,-0.17048515
81.74345901914607,21.20727648276277,2022,51.001307870000005,0.11032973,0.055574205,-0.1456814
81.58850411601101,21.27529021515119,2022,47.67386540000001,0.12822081,0.018915595,-0.14316703
81.59613143492348,21.164715701266573,2022,45.72388498999999,0.20310184,-0.019747604,-0.22160593
81.62163164820946,21.118770800734413,2022,49.32647807000001,0.11745489,0.07538038,-0.17288789
81.68554371367537,21.368552104001914,2022,51.71738306000003,0.049117528,0.015955854,-0.069605246
81.57588378535696,21.188201198322826,2022,49.89728740999999,0.12546535,0.058630537,-0.16162165
81.51593662988755,21.251027901106752,2022,44.53954106000003,0.10163832,0.012333744,-0.13840513
81.5851108136066,21.295697261308696,2022,48.09599087000004,0.14308809,-0.012275867,-0.14926556
81.59228227314178,21.180969227229408,2022,46.841577529999995,0.18956009,0.022446446,-0.21502942
81.58840838845445,21.285021079697135,2022,47.61234104000005,0.15636684,0.014986887,-0.17554124
81.56770328446153,21.229823172859465,2022,43.396213370000055,0.1632927,0.005828094,-0.1864184
81.60153174285212,21.288192582945737,2022,49.57428451999999,0.0921238,0.037030466,-0.120882295
81.68302099447735,21.17611276546747,2022,42.639121939999995,0.086350776,0.071253665,-0.13507722
81.63394826198392,21.23829548619966,2022,45.08300624000003,0.05789594,0.03223109,-0.091487855
81.71258206217246,21.173446188102684,2022,48.20024048000005,0.1450673,0.05663917,-0.19026734
81.6748203134014,21.19179438625593,2022,47.391878750000046,0.14941095,0.0027507627,-0.17775293
81.57335222867684,21.30670748104727,2022,52.599232219999976,0.06610694,0.013497607,-0.08319332
81.56073981087349,21.28762082660421,2022,46.46901335000001,0.13093424,0.02838867,-0.16494714
81.55481159083526,21.290902163143343,2022,43.421848520000026,0.2144061,-0.08501097,-0.21891664
81.55675571641328,21.23794960347734,2022,50.69881310000005,0.1323238,0.03612571,-0.16219701
81.62518355251778,21.245504823098095,2022,44.24559134000003,0.116620086,-0.021381142,-0.1296174
81.61259074483137,21.358043393054785,2022,50.11091366000005,0.08958838,0.018705918,-0.1250879
81.68157960831896,21.257221898760946,2022,46.88601179,0.18245341,0.032858256,-0.20238368
81.68298069559114,21.365609532945513,2022,47.291047160000005,0.05041816,0.0045740684,-0.06296547
81.7023701514649,21.173481553583713,2022,45.61450835000005,0.14246443,-0.010355824,-0.16284816
81.6860481492542,21.237143972997345,2022,45.39233705000004,0.13689044,-0.008015647,-0.16404095
81.69614412718401,21.243987708158645,2022,46.393816910000055,0.15475062,0.026416894,-0.18767747
81.58939445828503,21.315942795064704,2022,47.20217864000006,0.107195534,0.019002544,-0.12851977
81.4897019852884,21.228192967840094,2022,51.594334340000046,0.08794596,0.08603768,-0.14629641
81.58402213197483,21.14939636823543,2022,41.179627400000015,0.25779375,-0.1271292,-0.25311127
81.63861088562831,21.256958572281647,2022,43.221894350000014,0.11251519,-0.01347002,-0.13585007
81.64131249539369,21.284282385931473,2022,44.69676998,0.17674933,-0.042665582,-0.18920171
81.5894667752319,21.290992754261897,2022,45.862314800000036,0.15277672,-0.013771329,-0.16627382
81.50298764925375,21.24872996785641,2022,45.08984228000003,0.18464117,-0.0075808116,-0.20714961
81.65098130039904,21.26880154470861,2022,42.62886788000003,0.22792928,-0.04033003,-0.21968563
81.73338039350148,21.18745961481337,2022,44.994137720000026,0.20499209,-0.021517554,-0.21913569
81.68524577003416,21.15015164520659,2022,47.318391320000046,0.11549327,0.07095059,-0.14876735
81.68258604406682,21.241321486957133,2022,46.46388632000003,0.19416828,5.584408E-4,-0.21686214
81.63329482273049,21.36904585589705,2022,49.827218000000016,0.10125238,0.0384898,-0.11445026
81.52854449781009,21.264555939629577,2022,45.55811102000001,0.09152033,0.036433667,-0.13889097
81.55142350565258,21.293217999833196,2022,45.82129856000006,0.100464396,-0.0019426986,-0.12472511
81.6624444611603,21.276350135947585,2022,45.486332600000026,0.08386475,0.007267047,-0.121623695
81.70860913294162,21.264625809600947,2022,43.35519713000002,0.20521562,-0.05305023,-0.22199136
81.70359550978685,21.21063756379862,2022,46.79201624000001,0.14947294,0.033703815,-0.17848769
81.67166390373102,21.184316089782612,2022,43.64743784000001,0.16001457,0.027382804,-0.2002879
81.60305040694821,21.293875825755446,2022,50.95516459999999,0.07480575,0.0063046883,-0.09688304
81.70270184784735,21.145267347889607,2022,47.49612836000006,0.1296765,0.089885496,-0.17414252
81.54865726337114,21.270918891588632,2022,44.423328380000044,0.19750196,-0.028675437,-0.2141565
81.6731270262106,21.333228767336514,2022,50.169020000000046,0.09015403,0.032500166,-0.12669241
81.57688344192725,21.338843855791378,2022,47.91654482000001,0.098972075,0.03740463,-0.13551857
81.66152694264034,21.182867728639476,2022,45.78711836000002,0.13531886,0.037124388,-0.16892895
81.56392297827004,21.19766990508591,2022,44.15672282000003,0.1193397,0.04837931,-0.13887283
81.58988175178006,21.320834076884935,2022,52.14805358000001,0.069181375,0.03867243,-0.101660356
81.66832114960788,21.21235928840377,2022,47.08938397999998,0.12363611,0.070056364,-0.17453054
81.76250885645521,21.211178980778083,2022,49.67340710000002,0.13040797,0.053573478,-0.17258288
81.69885528809739,21.153711661267867,2022,47.81229521,0.100479364,0.06394839,-0.13527924
81.67101145189186,21.140961540111867,2022,44.720696120000014,0.24877149,-0.053437274,-0.25809777
81.64820001570352,21.19319837674359,2022,45.29663248999998,0.13610432,0.011845877,-0.16589844
81.6337568688989,21.239589757868956,2022,44.621573539999986,0.09192518,0.043938488,-0.119416945
81.6326692624839,21.269703957702525,2022,44.53612304000001,0.100530036,0.030958308,-0.1232936
81.56082451877474,21.188127800377682,2022,45.458988439999985,0.072662465,0.028346114,-0.11365739
81.59286441668633,21.287459313995083,2022,44.93603138000003,0.17301182,-0.008246973,-0.1928791
81.62487304623095,21.364384253640907,2022,50.88680420000003,0.08999961,0.034418795,-0.12620193
81.61111386696868,21.240153411269233,2022,43.78415863999999,0.20783514,-0.04369758,-0.20474236
81.53289929770814,21.277220147024842,2022,45.88624093999999,0.12019878,-0.051795926,-0.1575494
81.70304998115031,21.158595591006378,2022,44.79760156999998,0.11211667,0.068126954,-0.16055171
81.6902045106788,21.311812241172685,2022,47.868692539999984,0.12897122,0.029591167,-0.1501928
81.70298701376703,21.321494673310447,2022,47.58841490000003,0.21213654,-0.014403821,-0.22238007
81.56341031000589,21.285662682121,2022,43.736306360000015,0.04087416,0.10645992,-0.06824226
81.68982248146088,21.35829542418826,2022,49.11968786,0.116916165,-0.014170197,-0.13633618
81.51578212960771,21.179125841094514,2022,48.63774704000002,0.12960128,0.030134242,-0.16567001
81.58149635649126,21.329472687104506,2022,48.51469831999998,0.10788693,0.024879085,-0.13466677
81.75593754379851,21.208924082842792,2022,53.04357482,0.10759337,0.08795513,-0.14239177
81.58020301487207,21.256512795032638,2022,45.990490550000004,0.07012833,0.02351556,-0.10881466
81.70917723940451,21.276777036820665,2022,46.27076819000001,0.13348716,0.021825708,-0.16589732
81.5437794212638,21.206202478061027,2022,48.44633792000002,0.10603667,0.0339222,-0.15431479
81.6268974926063,21.176546553410212,2022,44.15672282000003,0.16372176,-0.045976818,-0.15810701
81.685668195787,21.3031015832312,2022,45.067625150000026,0.16393442,0.01855663,-0.17732014
81.66553897733178,21.35707734766761,2022,51.19442600000002,0.028779859,0.011792856,-0.053859472
