longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.75495743666696,21.24443034449558,2024,48.453173960000015,0.108852096,0.04308059,-0.12525633
81.59035122183242,21.376136850031585,2024,49.92634057999999,0.12323248,0.04659498,-0.14347689
81.66664999192788,21.165218162845008,2024,50.48005982000001,0.09169235,0.043009732,-0.1270819
81.72156316516767,21.166746721797146,2024,57.35369804000004,0.08342527,0.07891332,-0.12469148
81.70673372726532,21.26777103819997,2024,41.750436740000055,0.11636457,-0.053961337,-0.103882656
81.65836713972348,21.17514684898872,2024,57.05974832000004,0.11344808,0.05037828,-0.14129508
81.50738962491758,21.272776307962626,2024,47.41409587999999,0.1757672,0.009858076,-0.18263204
81.60650538323569,21.202002986790273,2024,47.62088609,0.28291398,-0.11581157,-0.26695198
81.58854320259458,21.333248056452,2024,46.44850523000002,0.13829412,0.014375301,-0.15834232
81.75255848874855,21.21936403658275,2024,41.21551661000001,0.015215977,-0.03863584,0.02398768
81.68744948566173,21.17927040726632,2024,56.46330383000003,0.094955005,0.05862861,-0.13419457
81.58298869301981,21.232636349823384,2024,44.37889412000004,0.13778433,-0.0066986782,-0.16895543
81.76857786346577,21.233305901912768,2024,51.88657505000003,0.09490014,0.077555075,-0.14053829
81.69760870253579,21.217703112797324,2024,40.23967190000002,0.31171492,-0.13130061,-0.28534642
81.7302519777196,21.217008790604346,2024,49.54010432000001,0.11079749,0.04254362,-0.121639825
81.68513492349928,21.1948244284147,2024,57.95185154000001,0.091010295,0.08879591,-0.1469534
81.64304334590392,21.364951062254942,2024,43.84739201000002,0.063521214,-0.047357295,-0.052897558
81.63389938089122,21.350444282082144,2024,50.285232680000036,0.07505055,0.039767697,-0.09923788
81.71834685345331,21.32029341289911,2024,49.26666272,0.12222008,0.04718331,-0.15373094
81.67960507854369,21.191905208182135,2024,58.01337590000003,0.11818089,0.066068955,-0.16470028
81.58860037395672,21.357134005999576,2024,47.092802000000006,0.1381158,0.024586244,-0.16162844
81.60782303034124,21.298282786661016,2024,53.342651570000044,0.068835884,0.012476295,-0.08353776
81.53493196562933,21.292264771474866,2024,42.43233172999999,0.19278467,-0.024548491,-0.19671977
81.66872115421522,21.218168546091484,2024,46.62966029000006,0.16013555,0.014206851,-0.17036869
81.70396329237232,21.19301928741105,2024,54.84828937999998,0.08437844,0.04346736,-0.12627307
81.5667237314061,21.353992104448885,2024,42.49556510000002,0.18946621,-0.009204011,-0.1911594
81.69288380318766,21.1328543283254,2024,55.92838370000004,0.14357173,0.03556878,-0.18296681
81.75243163472885,21.189586762923284,2024,49.734931459999984,0.13734753,0.07586226,-0.17889619
81.7512284039276,21.30195195047354,2024,49.77594770000002,0.10812458,0.07358581,-0.13852271
81.5979997564555,21.25784179756038,2024,43.43210257999999,0.10723499,0.017359212,-0.11470326
81.49649638512413,21.301165846936588,2024,50.975672720000034,0.105912626,0.060916126,-0.14924867
81.62402227829344,21.154192107576154,2024,50.963709650000055,0.1306159,0.03355334,-0.16358663
81.62936431201732,21.219590483332098,2024,47.30130122000003,0.111279935,0.00152771,-0.13411234
81.60455121542093,21.329530981697125,2024,49.15045004000001,0.11976253,0.022685755,-0.13993491
81.51661805707458,21.30034633718711,2024,52.016459810000015,0.09145775,0.07697493,-0.12705038
81.73525102971445,21.225688962240795,2024,45.87085984999999,0.1383961,0.036194637,-0.15608963
81.74345901914674,21.207276482762467,2024,48.94024181000003,0.1448383,0.04049882,-0.16670653
81.58850411601101,21.27529021515119,2024,43.76877754999998,0.15292424,0.04161343,-0.15831037
81.59613143492348,21.164715701266573,2024,46.39039889000003,0.23468088,-0.05775961,-0.24376553
81.62163164820946,21.118770800734413,2024,60.36497366000003,0.09248644,0.08046606,-0.14628892
81.68554371367537,21.368552104001914,2024,45.8281346,0.033914775,0.005252849,-0.052765477
81.57588378535696,21.188201198322826,2024,41.71796555000003,0.19853833,-0.053413577,-0.21385583
81.5159366298931,21.25102790111184,2024,45.170165750000024,0.10724556,0.012302674,-0.14553301
81.5851108136066,21.295697261308696,2024,44.90868722000005,0.1956055,-0.04738375,-0.17907846
81.59228227314178,21.180969227229408,2024,54.5269955,0.14229624,0.042772092,-0.19828713
81.58840838845445,21.285021079697135,2024,46.388689880000015,0.12382366,0.02178716,-0.14488026
81.56770328446153,21.229823172859465,2024,39.28262630000006,0.20878336,-0.033593975,-0.20400323
81.60153174285212,21.288192582945737,2024,48.33525227000001,0.0899719,0.04188063,-0.11101496
81.68302099447735,21.17611276546747,2024,50.582600420000006,0.01100943,0.014021338,-0.00684678
81.63394826198392,21.23829548619966,2024,42.95357978000004,0.08863053,0.031824894,-0.10392345
81.71258206217246,21.173446188102684,2024,54.99013721000006,0.11122136,0.05014767,-0.15096901
81.6748203134014,21.19179438625593,2024,55.18838237,0.14737591,-2.7917363E-4,-0.1739629
81.57335222867958,21.30670748104895,2024,49.615300760000025,0.08084731,0.0045723342,-0.08189769
81.56073981087349,21.28762082660421,2024,48.17118731000005,0.13565607,0.034671832,-0.15467845
81.55481159084101,21.29090216314804,2024,42.86129324000001,0.23662591,-0.068972856,-0.22216609
81.55675571641328,21.23794960347734,2024,48.14726116999998,0.11694636,0.036185857,-0.14378873
81.62518355251778,21.245504823098095,2024,42.07856665999998,0.13019226,-0.012762838,-0.14539836
81.61259074483137,21.358043393054785,2024,45.585455180000054,0.11730727,0.015498059,-0.14534067
81.68157960831896,21.257221898760946,2024,49.618718779999995,0.16326137,0.042761687,-0.18404798
81.68298069559114,21.365609532945513,2024,44.00974796000003,0.04458162,0.00809453,-0.04121496
81.7023701514649,21.173481553583713,2024,55.191800390000026,0.12905185,0.0497746,-0.16111079
81.6860481492542,21.237143972997345,2024,48.025921460000006,0.11910343,-0.023181485,-0.12770675
81.69614412718401,21.243987708158645,2024,53.839973480000026,0.09054161,0.056518774,-0.13239898
81.58939445830543,21.315942795085643,2024,47.28421112000001,0.09965257,0.017712513,-0.103204966
81.4897019852188,21.228192967387375,2024,53.057246899999996,0.086805426,0.09366977,-0.13166952
81.58402213197483,21.14939636823543,2024,44.20286609000004,0.18316384,-0.03160836,-0.22350007
81.63861088562979,21.25695857228233,2024,45.06249811999999,0.11121619,0.004793929,-0.13102572
81.64131249539369,21.284282385931473,2024,49.143614000000014,0.1571695,-0.044529963,-0.16747954
81.5894667752319,21.290992754261897,2024,45.865732820000005,0.087849446,0.04985677,-0.11864135
81.50298764925375,21.24872996785641,2024,47.91996284000004,0.14159964,0.04671683,-0.16482453
81.65098130039904,21.26880154470861,2024,49.844308100000035,0.23578654,-0.06678309,-0.23920114
81.73338039350148,21.18745961481337,2024,45.86402381000005,0.21459334,-0.02583444,-0.21909048
81.68524577003416,21.15015164520659,2024,56.15568202999998,0.12648612,0.04246659,-0.15926212
81.68258604406682,21.241321486957133,2024,51.42685136,0.20351613,-0.013327937,-0.21604274
81.63329482273049,21.36904585589705,2024,51.671239790000016,0.09304261,0.0281909,-0.10089897
81.5285444978167,21.264555939632295,2024,46.985134370000026,0.14597945,0.01856278,-0.17896895
81.55142350565977,21.293217999837253,2024,42.958706810000024,0.13379915,-0.014496947,-0.1509582
81.6624444611603,21.276350135947585,2024,48.453173960000015,0.078125,0.002671599,-0.11405288
81.70860913294162,21.264625809600947,2024,48.945368840000015,0.15343179,-0.021251744,-0.1696767
81.70359550978685,21.21063756379862,2024,47.63797619000002,0.17140996,-0.0010377968,-0.18911579
81.67166390373102,21.184316089782612,2024,55.540438429999995,0.12340188,0.045029283,-0.16115308
81.60305040694821,21.293875825755446,2024,49.29913391000002,0.066701286,5.270626E-4,-0.08649375
81.70270184784735,21.145267347889607,2024,55.42764377000003,0.10541192,0.10365376,-0.14151408
81.54865726337114,21.270918891588632,2024,41.957226950000006,0.21134967,-0.024509648,-0.2167585
81.6731270262106,21.333228767336514,2024,43.57907743999999,0.124128975,0.009848117,-0.13009064
81.57688344193497,21.338843855795314,2024,45.69141380000002,0.14878868,0.0049301563,-0.16757518
81.66152694264034,21.182867728639476,2024,56.02579727,0.115368135,0.048058756,-0.15295464
81.56392297827004,21.19766990508591,2024,46.07081402000006,0.16023834,0.022206185,-0.18752511
81.58988175178006,21.320834076884935,2024,49.15215905000002,0.09574967,0.042639278,-0.13415226
81.66832114960788,21.21235928840377,2024,49.839181069999995,0.11886149,0.06082574,-0.1314342
81.76250885645521,21.211178980778083,2024,48.73516060999998,0.14910696,0.03951243,-0.18062308
81.69885528809739,21.153711661267867,2024,56.47355789000005,0.0911352,0.05876137,-0.12528473
81.67101145189186,21.140961540111867,2024,51.94980842000001,0.2212025,-0.032939788,-0.23601815
81.64820001570352,21.19319837674359,2024,46.756127030000016,0.19200942,0.00394891,-0.20807017
81.6337568688989,21.239589757868956,2024,42.345172219999995,0.10473414,0.057444926,-0.11245895
81.6326692624839,21.269703957702525,2024,46.60060712000001,0.09146645,-0.0076077767,-0.1051051
81.56082451877474,21.188127800377682,2024,46.527119690000006,0.11639303,0.012466382,-0.14497964
81.59286441668633,21.287459313995083,2024,46.35109166000001,0.13686918,0.0021582495,-0.15945831
81.62487304623095,21.364384253640907,2024,45.20263694000005,0.14334525,0.010725335,-0.14230144
81.61111386696868,21.240153411269233,2024,41.87690348000001,0.24264127,-0.06897083,-0.230262
81.53289929771931,21.277220147034168,2024,48.96929498000003,0.14958967,-0.06886671,-0.179193
81.70304998115031,21.158595591006378,2024,57.008478019999984,0.08357838,0.07582771,-0.118499056
81.6902045106788,21.311812241172685,2024,47.43118598000001,0.13757187,0.03668811,-0.15815279
81.7029870137657,21.321494673303576,2024,43.30221782000001,0.15815535,-0.005292363,-0.1787138
81.56341031000589,21.285662682121,2024,46.92873703999999,0.0731887,0.10002794,-0.10515099
81.68982248146088,21.35829542418826,2024,49.56573947000004,0.106915794,-5.2776636E-4,-0.11225554
81.51578212960771,21.179125841094514,2024,48.583058720000054,0.13574593,0.03529862,-0.15592404
81.5814963565032,21.329472687111668,2024,37.720591160000026,0.2665835,-0.07905329,-0.23543724
81.75593754379851,21.208924082842792,2024,51.73447315999999,0.1379233,0.07818083,-0.16174085
81.58020301487207,21.256512795032638,2024,43.654273880000005,0.092205845,0.026868492,-0.12197779
81.70917723940379,21.276777036816892,2024,46.535664740000016,0.1671525,0.0034051521,-0.1811568
81.5437794212638,21.206202478061027,2024,46.47755840000002,0.12298155,0.032872885,-0.15681797
81.62689749261014,21.176546553416472,2024,44.50365184999998,0.13246305,-0.08163617,-0.12572396
81.685668195787,21.3031015832312,2024,47.88920066000003,0.15649025,0.0076272455,-0.16445033
81.66553897733178,21.35707734766761,2024,49.48883402000001,0.07985815,0.01174924,-0.062121946
81.73342250163677,21.19531022532736,2024,48.55571456000001,0.15363124,0.066956446,-0.18233052
81.66630378935169,21.201299620743704,2024,55.05337057999998,0.06705233,0.027878424,-0.120530166
81.54934923443363,21.34183035766745,2024,46.13917442000002,0.18443933,0.026982479,-0.19045486
81.52173708580193,21.189983263276513,2024,45.34619378000002,0.14393952,-0.014872866,-0.1804249
81.77227286245683,21.26735065576208,2024,50.141675840000005,0.12126644,0.055732414,-0.15566124
81.62708912080181,21.180080877124194,2024,48.30790811000003,0.15075405,0.006565247,-0.16506338
81.63707124221648,21.176368633081644,2024,54.59706491000003,0.1683505,0.010770295,-0.2020377
81.50818787126838,21.24978902022081,2024,44.971920590000025,0.17777903,-0.010548865,-0.19307926
81.76837715766861,21.282735557062335,2024,43.27145564,0.16090184,0.03164864,-0.17229228
81.5979929637858,21.193518006401515,2024,50.486895860000004,0.18040134,-0.0074185696,-0.20842603
81.64539764503998,21.263802700351313,2024,55.93180172000001,0.10236824,0.04910043,-0.13994084
81.55784147536866,21.23994399673998,2024,45.92383916000006,0.121172726,0.038865548,-0.18754056
81.58206604174116,21.13025386831039,2024,53.857063580000045,0.18075414,-0.008879097,-0.22330694
81.62006327006344,21.27805133155608,2024,47.95072502000005,0.087496474,0.0076293997,-0.117585726
81.55677242790888,21.25647665044844,2024,43.42526654000005,0.19580077,-0.06783119,-0.19656892
81.59603745255771,21.345302523402086,2024,43.23043940000002,0.14499938,0.0109428,-0.1719861
81.6401768693807,21.365706081068936,2024,48.49077218000002,0.12251489,-0.011336583,-0.12750405
81.63337536076679,21.16426258731232,2024,57.09734653999999,0.08617243,0.05124312,-0.10492231
81.61135471210864,21.124464216991232,2024,57.30584576000001,0.21438466,-0.030289676,-0.23023224
81.6868413079886,21.318823392131332,2024,42.69039224000005,0.14122054,0.016704632,-0.16930023
81.66618721812816,21.28607428584861,2024,35.064789620000056,0.28249466,-0.12342745,-0.2591277
81.74761502570674,21.3127035532063,2024,48.21733058000001,0.13477574,0.04100829,-0.15566197
81.62592648565968,21.262673815665817,2024,46.106703229999994,0.17460085,-0.047924466,-0.18152118
81.60926362670934,21.18260438970133,2024,43.17233306000003,0.24961767,-0.06175014,-0.25219226
81.58552959523325,21.129895088994026,2024,47.36966161999999,0.22778316,-0.08807586,-0.2311326
81.50456924669558,21.308773770809946,2024,49.44269075,0.14373693,0.024946755,-0.15750068
81.75161029151607,21.302080146782597,2024,49.57428451999999,0.1123719,0.07561292,-0.14238892
81.61492283036179,21.132253919142496,2024,58.08686333000003,0.11188519,0.060015313,-0.15434688
81.5742269469123,21.32715413314685,2024,39.53555978000003,0.20874797,-0.008396464,-0.19598667
81.57011448135054,21.22545837549137,2024,41.27191393999999,0.18167296,0.014491811,-0.1729899
81.60676242562278,21.268519539487254,2024,42.10249280000005,0.13277872,0.018724235,-0.15105204
81.61836286538288,21.255625812895346,2024,41.702584460000026,0.20820513,-0.043269232,-0.20546743
81.50062151137804,21.207068724296988,2024,44.71386008000002,0.14852028,0.0021398729,-0.16639537
81.6245694368102,21.21622151865421,2024,47.391878750000046,0.10669772,9.790546E-4,-0.13140053
81.54952071234611,21.17448739230016,2024,46.64504138000001,0.1277324,0.09049662,-0.17408793
81.62949117090157,21.222601190427667,2024,39.51505166000004,0.31835052,-0.15000297,-0.28569058
81.51178690301357,21.22263978591576,2024,48.96587696000006,0.11064751,0.053154364,-0.12521933
81.61516682894022,21.335806110920643,2024,44.74462226000003,0.14819856,-0.0053982055,-0.14266364
81.67374346148395,21.330419871896556,2024,43.965313700000024,0.116957724,0.021734755,-0.14592174
81.50609224941088,21.264764748097257,2024,43.90208032999999,0.19773684,-0.032802716,-0.19639689
81.64743754414224,21.351385529885274,2024,48.12846206000006,0.108063504,0.017765082,-0.120747216
81.58075065221168,21.364660306643266,2024,50.42537149999998,0.119604,0.042799193,-0.14259027
81.66554608993225,21.31123513291725,2024,48.309617119999984,0.1389622,0.021371007,-0.15514818
81.51595809922593,21.270661181596537,2024,47.615759060000016,0.16605796,0.015850663,-0.18314523
81.62103973425883,21.36535175885965,2024,40.294360220000044,0.26719096,-0.09507868,-0.23030052
81.69332239227093,21.155010829169658,2024,52.45567538,0.19250575,-0.03559235,-0.20914398
81.62035522586487,21.197491353865914,2024,44.33787788000001,0.24260889,-0.066097595,-0.24362616
81.51675295749385,21.298775754946554,2024,52.34288072000004,0.11152943,0.056271166,-0.13799946
81.62161361011532,21.152565626235596,2024,46.04517887000003,0.23259956,-0.08779028,-0.22103366
81.69848727771785,21.33897500960468,2024,43.33298000000002,0.106508344,0.048006758,-0.103307076
81.66556385098653,21.135144254214296,2024,55.83267913999998,0.08080602,0.04602977,-0.12167762
81.64586576638648,21.256611360731945,2024,46.10499421999998,0.122732244,-0.02516117,-0.14044236
81.5567542605692,21.2776432608261,2024,44.29686164000003,0.26297903,-0.10625081,-0.24490725
81.75721316682441,21.28655767104455,2024,47.74222580000003,0.12331457,0.06715586,-0.15857692
81.65156687014921,21.19981757945084,2024,39.95939426000001,0.0068364814,-0.019171622,0.016959209
81.70215541189133,21.186738528568515,2024,51.94126337,0.14192964,-0.00642559,-0.17629646
81.69837549089722,21.33458871427244,2024,46.32545650999998,0.11349325,0.012974406,-0.12338255
81.66401572749425,21.130239342247776,2024,57.06316634000001,0.10008149,0.059695113,-0.13952462
81.57461742601178,21.165234800079663,2024,49.95026672000006,0.094906084,0.06840095,-0.13087593
81.73558117824327,21.229146764556887,2024,48.14555216000002,0.1656245,0.030020013,-0.18348226
81.72084186104226,21.274056641328333,2024,45.00097376000002,0.15100242,0.020479778,-0.16617446
81.69299050988703,21.32554846301377,2024,43.37057822000003,0.12797575,0.019252403,-0.14387465
81.69688077054808,21.358195787557904,2024,51.44906849000006,0.09059418,0.04182033,-0.1122379
81.64385127886689,21.279580661125824,2024,46.976589320000016,0.20407082,-0.07632994,-0.20347892
81.5855398378545,21.300759025017946,2024,49.343568170000026,0.11772446,-0.001178643,-0.12077231
81.68561083130608,21.149284794644743,2024,55.49087714000001,0.106124476,0.057191722,-0.14470777
81.69045321966416,21.184164052507015,2024,53.92371496999999,0.112227395,0.06361346,-0.15479392
81.63849437532686,21.198469585183375,2024,47.76444293000003,0.13622974,0.01846829,-0.15925492
81.54038105508461,21.187481866443658,2024,49.010311220000006,0.14223929,0.0640982,-0.17392078
81.54776844187462,21.350356370398753,2024,46.357927700000005,0.09456588,0.052113958,-0.110484436
81.66771825037908,21.251463274594688,2024,48.09940889000001,0.1222216,0.01126821,-0.13229293
81.67425022552906,21.21055919668782,2024,52.60606826000003,0.12239011,-0.0072731758,-0.15287478
81.71021466960549,21.290009739790644,2024,45.80762648000001,0.13552631,0.0027368932,-0.15740806
81.71933007649643,21.26668413212812,2024,42.67672016000006,0.1471078,0.039580554,-0.1541263
81.54252305032308,21.327662971099706,2024,45.02148188000001,0.17785129,-0.004062175,-0.17632252
81.58832198875601,21.139346120346353,2024,54.55433965999998,0.1332268,0.04910966,-0.19142723
81.54467409953126,21.354859307168727,2024,48.47368208,0.1496138,0.056125157,-0.19082193
81.61088322276728,21.261387726254412,2024,41.900829620000025,0.1803303,-0.009939347,-0.18322854
81.6608802134093,21.332197995403156,2024,47.12698220000004,0.048627052,-0.0017867294,-0.06787291
81.59253972935818,21.326959798262994,2024,48.81206606000001,0.11829742,0.028041061,-0.14182238
81.62817441960114,21.13786347961459,2024,57.05120327000003,0.15336438,0.0371635,-0.17953315
81.58206729270113,21.212897658417987,2024,45.77686430000006,0.1446454,-0.0031571898,-0.16266865
81.72638247333327,21.175400276612617,2024,55.48916813000005,0.12777069,0.07657942,-0.16908537
81.69381763189661,21.229819511849108,2024,45.31030457000003,0.17023125,0.008261121,-0.1914495
81.66056879541458,21.264910941272607,2024,50.99618084000002,0.11066078,-0.0076165465,-0.13787863
81.58901871468171,21.12307850352115,2024,56.788015729999984,0.13841519,0.047109857,-0.19753419
81.70020586261334,21.26062765655532,2024,41.95209992000002,0.2546145,-0.051977936,-0.22938077
81.54035527301454,21.309463178345087,2024,36.86608616000001,0.21054631,-0.060630772,-0.21278094
81.54938964671717,21.28832404722073,2024,44.510487890000036,0.20259713,-0.025539618,-0.20833035
81.69111423409844,21.260678123227688,2024,44.90868722000005,0.16671035,-0.0013817037,-0.16253218
81.5485572744508,21.189910693083245,2024,49.50934214000006,0.14330073,0.051207535,-0.17433599
81.53779215522978,21.328905830420037,2024,48.730033580000054,0.12236086,0.032011207,-0.13645114
81.72092937636305,21.15994821320597,2024,55.08925979000003,0.12545656,0.06331909,-0.17065391
81.7092201839672,21.18243150668574,2024,52.95983333000004,0.10522651,0.039374344,-0.14242958
81.6428306075636,21.177267384161198,2024,54.405655790000026,0.106746875,0.056981076,-0.14623633
81.57621899549534,21.193403932045346,2024,46.13404738999998,0.19475025,0.01585216,-0.2065482
81.5447210012748,21.192700666124278,2024,48.95562289999998,0.1447334,0.052194357,-0.17414375
81.60110063316974,21.177723359102004,2024,48.113080970000055,0.14093062,0.015763065,-0.16092877
81.56303930303207,21.286801404273444,2024,44.889888110000015,0.066150844,0.112986974,-0.09580614
81.6042182161995,21.360427340598385,2024,41.904247639999994,0.082293905,0.0036823782,-0.11060527
81.62291882224828,21.320277953908917,2024,52.77867827,0.05713427,0.02806062,-0.07386735
81.53620794174363,21.216485629456667,2024,48.569386640000005,0.1163948,0.047234226,-0.15536481
81.69113398805953,21.30206682077798,2024,47.90799977000006,0.16571626,0.012170121,-0.17317206
81.75614724537344,21.19121236665947,2024,49.514469169999984,0.14460762,0.064338185,-0.17793047
81.53461743576709,21.290318821433765,2024,43.67649101000001,0.16602755,5.181515E-4,-0.18341993
81.53505736535044,21.275784249674636,2024,44.22166520000002,0.23067881,-0.012514933,-0.23898856
81.6487271711671,21.26008994279537,2024,45.07617019999998,0.12477418,-0.017394146,-0.1329842
81.60178137972109,21.16953029511525,2024,47.85331144999998,0.1834022,0.0100285215,-0.21963857
81.74551596300485,21.180938809791492,2024,57.70746311000005,0.12960257,0.08280935,-0.1699234
81.77223732795248,21.2575769201943,2024,43.99436687000002,0.18609546,-0.029632557,-0.19438556
81.7196808045983,21.31958413526533,2024,49.01543824999999,0.10664764,0.07447247,-0.14826326
81.71016644495708,21.331922238452737,2024,42.93648968000002,0.109435275,0.037970107,-0.15058026
81.49401764873792,21.284840432923733,2024,49.49567006000001,0.15237494,0.002363078,-0.18200518
81.58454582633831,21.3365142699191,2024,41.53168346000001,0.20980805,-0.019986903,-0.20110153
81.66913514212469,21.266580244458122,2024,44.48656175000002,0.100985356,0.01906194,-0.11940959
81.64260357515529,21.31974945718813,2024,48.36088742000004,0.09523335,0.07484673,-0.12109621
81.56391934150889,21.17335414105146,2024,46.10499421999998,0.2402679,-0.08413326,-0.24875912
81.61958859108721,21.282315657598748,2024,48.155806220000045,0.09472715,-0.012085207,-0.11100727
81.67705960102354,21.126975259341968,2024,57.550234190000026,0.09923896,0.07762389,-0.15036637
81.51523635138939,21.31020912825582,2024,50.025463160000015,0.11604988,0.031206705,-0.13590124
81.60634174350841,21.35450529743571,2024,40.89934976000001,0.14036347,0.028471928,-0.16452935
81.55631271319712,21.276349967353266,2024,47.05691279000001,0.12392806,0.04805083,-0.15597974
81.75220532809045,21.317682581781003,2024,48.2378387,0.11801332,0.042148683,-0.13769984
81.69207139571348,21.14341468169263,2024,56.55388135999999,0.09918604,0.08044821,-0.14542884
81.5798139600479,21.3678460744928,2024,51.92930030000002,0.12855276,0.06354554,-0.15773842
81.67948020212182,21.18918456321528,2024,57.890327179999986,0.118262835,0.07583042,-0.16070773
81.50534605693157,21.220349940246667,2024,46.595480090000024,0.13363804,-0.0023183925,-0.16490467
81.50800427414721,21.268281649420764,2024,45.011227820000045,0.17398797,0.017893473,-0.18002117
81.54510050627214,21.25757732455073,2024,42.43233172999999,0.17064233,0.012710003,-0.18531182
81.5531345194919,21.196422673229847,2024,49.030819339999994,0.11245778,0.038578935,-0.13569106
81.70676340960743,21.295925571620973,2024,48.34721534000005,0.111047655,0.06875299,-0.14640345
81.72904890654982,21.31148185555524,2024,43.33298000000002,0.1636403,0.008611675,-0.17304122
81.506747927274,21.29272738585922,2024,49.26324470000003,0.14227821,0.029478163,-0.16288483
81.70643242282604,21.185494484544524,2024,53.03502977000005,0.13957126,0.027969614,-0.16937311
81.55803410647673,21.2239730357232,2024,47.966106110000055,0.13767868,0.033482954,-0.16811797
81.5663249474367,21.24393117054718,2024,42.596396690000006,0.22357547,-0.040332906,-0.21884903
81.66948962657948,21.247578202546734,2024,46.64162336000004,0.13945244,0.0129226465,-0.15685192
81.74121996805255,21.243157811497454,2024,49.83405404000001,0.14077123,0.074904956,-0.1696327
81.68735356371545,21.309594854816197,2024,45.378664970000045,0.1070132,0.015085337,-0.11817651
81.65555076179923,21.18253762627736,2024,53.62805623999998,0.09498181,0.03444809,-0.13905992
81.64971602354635,21.305032739708814,2024,46.48952147,0.08316391,0.019851768,-0.10398453
81.54792806229334,21.31956725778137,2024,44.37205807999999,0.15110464,0.013165262,-0.18146126
81.62714634972835,21.161623181924014,2024,49.770820670000035,0.22499666,-0.08012918,-0.22052647
81.62544849335005,21.36052015003076,2024,43.10739067999998,0.15397096,0.004165354,-0.15070377
81.54577985667227,21.321863077798202,2024,49.07183558000003,0.14843869,0.025268765,-0.16586058
81.5695224387213,21.367346799600174,2024,49.49567006000001,0.14075091,0.034411035,-0.17602354
81.64339518979807,21.15164125222914,2024,58.16547779000001,0.12789075,0.052838594,-0.17087646
81.56215453118729,21.18494779788179,2024,45.36157487000003,0.15486161,-0.017891934,-0.19898504
81.61489686099104,21.176393831953543,2024,42.96554285000002,0.2785296,-0.073262274,-0.2709383
81.56146879620941,21.254843752671803,2024,42.88351037000001,0.20437089,-0.042166047,-0.19669865
81.62997851340847,21.159103685603544,2024,50.18781911000002,0.294005,-0.09510136,-0.28541157
81.51490669179717,21.241859966231747,2024,48.029339479999976,0.11746875,0.051504806,-0.1558351
81.65136780802395,21.314901323100475,2024,48.57280466000003,0.09875082,0.0052380953,-0.120364696
81.68275489686525,21.321947819285324,2024,48.44291989999999,0.14650369,0.05893151,-0.14553195
81.61037635342028,21.22192098630341,2024,47.865274520000014,0.10553422,0.011379283,-0.1285229
81.55629557362505,21.20527892309006,2024,49.061581520000004,0.1290951,0.053188916,-0.15858647
81.57765287569605,21.211977411974953,2024,45.122313469999995,0.15701598,0.0331684,-0.18424948
81.69867045317113,21.197264434422085,2024,48.92998775000001,0.088847764,0.044969928,-0.12033994
81.65945118075301,21.19593962828545,2024,48.96587696000006,0.11280106,0.001491045,-0.13171759
81.50198517545375,21.276463810638933,2024,45.54102092000005,0.14793654,0.026375491,-0.17895721
81.56822462739142,21.33081454615683,2024,38.37685099999999,0.17678614,0.012908124,-0.19108215
81.67007297904897,21.33572898934199,2024,48.04130255000001,0.11931523,0.010414273,-0.13229077
81.64036365167794,21.352818958062077,2024,49.35894926000003,0.087046996,0.022007136,-0.10997073
81.75501970254304,21.23584424301057,2024,48.854791309999996,0.15622638,0.011610766,-0.1700555
81.57578462057256,21.185500080878263,2024,41.98457111000005,0.17823204,-0.026871212,-0.21149985
81.73168886930425,21.27777574945094,2024,46.12208432,0.098616555,0.028999249,-0.12177066
81.73818680080842,21.180450721378403,2024,56.42912363000005,0.11204487,0.0698825,-0.15210283
81.73368614290699,21.34053738524178,2024,40.96087412000003,0.19924001,-0.053472847,-0.2120384
81.49763722433075,21.221699400336032,2024,49.66828007000004,0.13643035,0.03577667,-0.1587172
81.64648431990288,21.201082824104567,2024,44.78905652000003,0.1954757,-0.03562172,-0.19556293
81.62561637104201,21.120315497532822,2024,60.19749067999999,0.08787736,0.07839541,-0.1355824
81.59948360555538,21.26275038327981,2024,42.14692706000005,0.14300086,0.002977403,-0.15827417
81.61113757901401,21.147657386279796,2024,43.87131814999998,0.19872306,-0.0063169985,-0.22300509
81.6855632456351,21.147268618800837,2024,55.870277360000046,0.11408125,0.0516918,-0.15359378
81.6602453351809,21.23471523506298,2024,47.59012390999999,0.123256676,-0.008408118,-0.13417351
81.52180197508274,21.33457330405966,2024,50.712485180000044,0.11358453,0.08634942,-0.16593015
81.63325688930388,21.351546174912674,2024,49.78278374000001,0.09358038,0.025281,-0.10571924
81.63843695437566,21.353569021742988,2024,48.09086384,0.114063025,0.020809546,-0.114997484
81.66918256802448,21.16220426311722,2024,54.25355390000004,0.12163783,0.046432365,-0.16918439
81.50223554898375,21.211579226874175,2024,48.914606660000004,0.115842655,0.017789073,-0.13232422
81.6677461114397,21.23569202612555,2024,46.81936040000005,0.22079481,-0.031844284,-0.21417414
81.6626616081113,21.302052687490338,2024,44.96679356000004,0.18503375,-0.0063218577,-0.18863289
81.64812013913327,21.361131204344215,2024,54.10145201,0.041479185,-0.0062955837,-0.040839393
81.5763412415649,21.35898203294177,2024,48.851373290000026,0.15001868,0.030183924,-0.17437826
81.49254855171968,21.270630627916475,2024,47.097929030000046,0.14671391,0.03216064,-0.17564157
81.54638989468557,21.249429574997826,2024,39.48087146,0.23763974,-0.059947956,-0.23550779
81.5382137523332,21.30728628136391,2024,40.86175154,0.076128446,0.14489925,-0.12717724
