longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.52387025411399,21.255290769532575,2023,45.65723360000004,0.12531638,0.0030011802,-0.1582473
81.65764362033102,21.189002690212465,2023,45.87256886,0.16365433,0.0026966855,-0.18739617
81.74247747850097,21.21413404427573,2023,44.064436279999995,0.13705894,0.049709316,-0.16776814
81.73503826806896,21.22895137519673,2023,45.226563080000005,0.15435207,0.022222897,-0.17983003
81.62817924338908,21.27849171935779,2023,41.44965098,0.096552,-0.0035182878,-0.11128247
81.68543386886704,21.17652570160903,2023,49.464907880000055,0.11911141,0.050335016,-0.15864502
81.5202426702036,21.18414626606639,2023,44.04734617999998,0.131123,0.041859843,-0.1521277
81.58118210954635,21.29762727155797,2023,46.13917442000002,0.11450317,0.02947275,-0.13319787
81.76812108483789,21.246751077651833,2023,48.63603803000001,0.04853191,0.036179516,-0.057021942
81.6019161021955,21.283226647636166,2023,48.47880911000004,0.09279368,0.015372122,-0.09847488
81.60780577316929,21.169890683995643,2023,43.02194018,0.2493495,-0.09888619,-0.24390712
81.52309355750276,21.336201573014826,2023,44.332750850000025,0.117419586,0.07668647,-0.1654134
81.73424043273812,21.210073732472203,2023,42.22212350000001,0.12817366,-0.01894766,-0.14933187
81.6676034730854,21.2117299796759,2023,48.677054269999985,0.1099992,0.06647742,-0.13499138
81.57749907542475,21.27375669250821,2023,43.33298000000002,0.10130792,0.023165744,-0.12042015
81.54135402060663,21.198902922673234,2023,47.57474281999998,0.059427876,0.12718873,-0.117143564
81.58038243483989,21.30424374103073,2023,45.455570420000015,0.08566516,0.037863784,-0.11180562
81.66777506143838,21.12930875083804,2023,47.82425827999998,0.16986014,0.009115162,-0.18880506
81.75767297491953,21.245271679944427,2023,46.89113882000004,0.11501031,0.055259902,-0.15161802
81.66416529867301,21.335541260627547,2023,47.72513570000001,0.078647,0.03013278,-0.10288136
81.73123452679297,21.25781807306374,2023,46.12208432,0.13505311,0.05031129,-0.1653496
81.52642123785766,21.31617211118712,2023,42.24263162,0.14083526,0.050389133,-0.17141674
81.64347069671894,21.232578015339744,2023,43.91233439000001,0.15881379,-0.029763896,-0.16682771
81.580444868081,21.131912278356083,2023,42.79293284000005,0.19126758,-0.025571836,-0.2114002
81.58451743406204,21.232755795584463,2023,43.162079000000006,0.19723818,-0.071843065,-0.21054319
81.69444649099712,21.30113701648544,2023,43.72947032000002,0.12488364,0.04322922,-0.1468266
81.59594074876968,21.304837866152724,2023,45.78540935000001,0.07323022,0.024009759,-0.10118452
81.57331865623044,21.182807878953504,2023,49.25811767000005,0.11229265,0.03840947,-0.14808202
81.73639628494037,21.323671335777497,2023,44.695060969999986,0.11083193,0.050861906,-0.14394978
81.7029233442286,21.23708806114626,2023,44.67113483000003,0.19183643,-0.039701104,-0.19819534
81.63637240698486,21.271395088723796,2023,42.39644252000005,0.17611773,-0.04699181,-0.17592962
81.5695032593629,21.32090750698748,2023,41.13861115999998,0.2578943,-0.1383202,-0.24441457
81.73870394395715,21.29104934283569,2023,48.02763047000002,0.0851336,0.08126149,-0.14012739
81.59239603305332,21.21240528798721,2023,35.87827837999998,0.06921355,-0.027323905,-0.06027397
81.60508026110763,21.182313161418836,2023,41.95209992000002,0.22124983,-0.07039121,-0.22504446
81.77200554706754,21.261707893824244,2023,38.27772842000002,0.12159393,-0.06459756,-0.12086093
81.76292470276225,21.2037063400691,2023,46.764672080000025,0.12294658,0.06370332,-0.16326858
81.60842447315157,21.357310238814616,2023,43.16891504,0.19104855,-0.046517283,-0.19677407
81.55196757046976,21.266356637477013,2023,44.607901459999994,0.19247667,-0.021189518,-0.2029549
81.5605209492327,21.237030379128313,2023,41.213807599999996,0.14032073,0.019582095,-0.16826725
81.61554283320925,21.29557607711248,2023,49.95368474000003,0.05053209,0.019576525,-0.06511535
81.55803802422335,21.289239590885508,2023,50.11433168000002,0.089994594,0.058523625,-0.1170181
81.76116875315043,21.226648800234408,2023,46.97146228999998,0.124622226,0.035258953,-0.15816261
81.51933597481529,21.287553572194934,2023,51.60800642000004,0.105275914,0.087939195,-0.13404626
81.69900809997083,21.253800303759704,2023,44.75829434000002,0.109403424,0.036202088,-0.13958853
81.64656186199605,21.216771023257756,2023,44.68309790000001,0.122311756,-0.008724027,-0.145699
81.61441107230053,21.33561438811477,2023,50.43904358000003,0.123731576,-0.018662225,-0.13248043
81.5740832299396,21.33351031061618,2023,41.54193752000003,0.19472507,-0.008249134,-0.20924969
81.59581758462558,21.33452685738583,2023,45.38379200000003,0.14062825,0.01712733,-0.15670763
81.58217045094015,21.166537803741054,2023,49.20513835999998,0.11199971,0.05265079,-0.15065761
81.63910655838346,21.37743026735268,2023,50.15192990000003,0.040496964,0.03151483,-0.05775164
81.70928638117672,21.160720980158928,2023,48.91631567000002,0.16001329,0.043127075,-0.19540147
81.71646740236417,21.282159879430342,2023,40.673760440000024,0.14088951,0.01605946,-0.16076252
81.64001736947041,21.360053690871073,2023,43.13473484000002,0.055135567,0.020437565,-0.071936935
81.69182040599534,21.350309323830515,2023,42.782678780000026,0.14832015,-0.017177718,-0.14288291
81.65337266880313,21.16357087209385,2023,46.96975328000002,0.12241996,0.017017074,-0.16724733
81.73002198408443,21.26211200369115,2023,43.27829168000005,0.114819095,0.017647155,-0.14541134
81.74841233547808,21.3176470337769,2023,42.46822094000004,0.10725043,0.053033955,-0.13776234
81.6790324309797,21.312600934664385,2023,42.37080737000002,0.119784385,0.024451388,-0.13753423
81.71229512277448,21.317943621866014,2023,44.307115700000054,0.12566231,0.052222576,-0.15426858
81.69816740069936,21.213110062547567,2023,41.77436288000001,0.22966804,-0.050346248,-0.22978032
81.53620342821746,21.22279617589515,2023,41.39838068000006,0.1411183,0.015198765,-0.16162007
81.50705540933399,21.265200404517227,2023,41.31463918999998,0.23891765,-0.07263193,-0.23628494
81.58989060551406,21.167967708743348,2023,50.50227695000001,0.13942705,0.033897094,-0.18020189
81.5902405625081,21.287174773910703,2023,44.437000460000036,0.104988165,0.015886866,-0.12575896
81.58387864903868,21.359266631673805,2023,44.48485274000001,0.15624622,0.020750009,-0.16908133
81.56779783376528,21.283485215579994,2023,45.83838866000002,0.10475608,0.057564985,-0.13799623
81.74442240685057,21.251264220792436,2023,47.19021557000002,0.14754574,0.00866844,-0.17195709
81.71436019609538,21.320180691423847,2023,40.70964965000002,0.12121329,0.050418664,-0.14450324
81.64235832947013,21.29809633503073,2023,48.43266584000003,0.09763089,-2.6891014E-4,-0.11135772
81.62958761037241,21.304601865405726,2023,44.52586898000004,0.058243915,0.02097416,-0.08418171
81.7058886731687,21.309925922114683,2023,45.482914580000056,0.110206686,0.063282326,-0.14466381
81.73141450119877,21.30548750673243,2023,42.03242339000002,0.091290586,0.0533979,-0.12828062
81.67830913766393,21.17583870449646,2023,51.27645848000003,0.12055267,0.058656957,-0.15494893
81.73440047712711,21.194885572385765,2023,45.409427150000056,0.1735871,-0.01831444,-0.19299349
81.56921872442904,21.154212147023404,2023,49.08208964000005,0.110262886,0.06235244,-0.15269122
81.67325757571822,21.230085374484954,2023,45.52222181000002,0.09580356,0.018433975,-0.13155611
81.64118610165801,21.351034005656633,2023,45.238526149999984,0.062233903,0.032058064,-0.09128961
81.62994235248793,21.236856121327552,2023,43.24752950000004,0.113201484,0.001971848,-0.14762619
81.53005883219095,21.310941526430412,2023,44.13279668000001,0.1802664,0.009587152,-0.19425699
81.72550752302693,21.2030712099131,2023,44.72582315,0.19968247,-0.019846017,-0.22136508
81.68506351013032,21.142828960264694,2023,50.141675840000005,0.13061576,0.07126508,-0.17380047
81.50416240062009,21.314805251688092,2023,43.18600514000002,0.07915449,0.067256846,-0.14187002
81.66245564133412,21.30384995152427,2023,44.88476108000003,0.14727467,0.02076295,-0.15835485
81.55188144154233,21.170487228705348,2023,45.76319222000001,0.15012085,0.054566678,-0.1890116
81.52220312736594,21.16410783201927,2023,43.46799179000004,0.1814986,-0.024807358,-0.1954303
81.53412218357718,21.2009557791806,2023,44.867670980000014,0.11202976,0.053967644,-0.14823438
81.52647320110923,21.23892354004687,2023,49.7075873,0.122802936,0.055517476,-0.15461038
81.68230076309062,21.1600925634598,2023,46.945827140000006,0.17591967,0.040949702,-0.20947297
81.66410413821464,21.12606257575398,2023,51.888284060000046,0.11342222,0.06603239,-0.15124445
81.63121349100781,21.36268307203331,2023,44.618155520000016,0.07956018,-0.00155147,-0.1003068
81.56458832199478,21.351596770881322,2023,43.30221782000001,0.14455895,0.016664984,-0.1669197
81.60314796920528,21.2105239899902,2023,43.042448300000046,0.17292497,-0.028508771,-0.18634064
81.65593926269014,21.199250461545475,2023,46.26051413000005,0.16471183,0.012635379,-0.18801421
81.73518326596722,21.202779750753074,2023,41.01898046000002,0.098175645,-0.015297717,-0.104596086
81.75382323114555,21.2254115447607,2023,44.85741691999999,0.1296469,0.02378037,-0.1550794
81.74310968541637,21.280561791036035,2023,45.97510946,0.10164816,0.07317861,-0.14938885
81.58363852982298,21.34608029711397,2023,43.23385742000005,0.11642012,0.060880385,-0.15454929
81.63548452254506,21.238180873544856,2023,43.94480557999998,0.06910861,0.014049531,-0.10138704
81.56077588888871,21.217086611755605,2023,43.023649190000015,0.18748622,-0.023348253,-0.19291672
81.57785802725256,21.175775730077135,2023,42.86983829000002,0.15915927,-0.008664248,-0.177178
81.61956350934882,21.13965529416003,2023,47.64310322000006,0.16990528,0.017714277,-0.18990861
81.62906408782517,21.36594096978617,2023,43.274873660000026,0.10610453,0.022186425,-0.11093549
81.64384277035168,21.33970000681362,2023,45.629889440000056,0.08485257,0.021886334,-0.10898189
81.71755736589049,21.200452004860534,2023,45.746102120000046,0.12508203,0.058277994,-0.15367563
81.58357164860304,21.195751632911076,2023,47.42434994000001,0.11538992,0.03070649,-0.15852478
81.55997284536134,21.364305510333008,2023,47.477329250000025,0.1047231,0.045307975,-0.14270523
81.65890914918141,21.187046571580492,2023,47.27224805000003,0.13002926,0.031974845,-0.1670085
81.67142778112878,21.20912361026105,2023,47.766151939999986,0.12108966,0.06633412,-0.15850112
81.71656895597408,21.178147214635825,2023,50.180983070000025,0.12605597,0.071532406,-0.16486189
81.69907332098771,21.144460699504638,2023,49.03936439000006,0.1506654,0.05475842,-0.19118577
81.58969949338793,21.380969282077128,2023,49.16924915000004,0.11420344,0.034762815,-0.12925287
81.62966110471444,21.185903625202183,2023,47.16116240000002,0.17351712,6.3862785E-4,-0.19452573
81.71063013367487,21.263918484257164,2023,41.30096710999999,0.15072231,0.025905618,-0.17695443
81.56862650026721,21.36200988057195,2023,48.88897151000003,0.1028739,0.070948616,-0.13138525
81.70980624213269,21.277391928319812,2023,41.400089690000016,0.15285915,-0.015549458,-0.16905142
81.65352936397723,21.136975777238188,2023,47.605504999999994,0.16616514,0.004713657,-0.1878072
81.65597091980504,21.306796782313608,2023,46.98000734000004,0.11132438,0.027129205,-0.13445996
81.67158193837611,21.16158391875114,2023,49.519596200000024,0.15044613,0.056866482,-0.19015628
81.62510402042979,21.282945172518584,2023,44.30027966,0.09928395,0.04256173,-0.109645784
81.7712002448872,21.25739532524796,2023,37.36682609000002,0.14173883,0.017481292,-0.17170432
81.64443212117075,21.227404774791573,2023,40.755792919999976,0.24667877,-0.12151359,-0.2379925
81.65617589743711,21.12344216443976,2023,46.453632260000006,0.18903948,-0.017442962,-0.20465429
81.61329618213466,21.330728706444738,2023,49.85114414000003,0.10603658,0.010423563,-0.121906236
81.75587303654994,21.260566737744615,2023,45.41797220000001,0.110600814,0.019745696,-0.14876877
81.70662866082955,21.328222008949517,2023,43.74314240000001,0.09108955,0.049050074,-0.13223094
81.69613547500035,21.28529826103711,2023,37.58728838000002,0.23270221,-0.087648794,-0.22124706
81.67810914279005,21.261933794114807,2023,38.58193219999998,0.12837864,0.021472393,-0.14779615
81.50620294026199,21.237337705113422,2023,45.243653180000024,0.084246255,0.029319335,-0.11979602
81.61025541902005,21.316646044574302,2023,48.094281860000024,0.06291305,0.006976185,-0.0833224
81.55565319428783,21.304307823026242,2023,44.30369768000003,0.17372732,-0.0024769045,-0.18938883
81.53984000032393,21.237260274752533,2023,43.33981604000002,0.16592176,0.024908207,-0.18224111
81.5463507018651,21.28905753466624,2023,48.59331278000002,0.13473444,0.032184295,-0.1602161
81.62557607409397,21.244696414726643,2023,40.924984910000035,0.0938403,0.0055997237,-0.10795301
81.55068452996301,21.16566311470147,2023,50.45613367999999,0.12695973,0.060562056,-0.17270304
81.48818806452229,21.244212633793317,2023,45.330812690000016,0.10123197,0.028597984,-0.13553832
81.74944486301833,21.29408664911404,2023,40.289233190000004,0.14519954,-7.549837E-4,-0.16690704
81.7111491681268,21.321640633187997,2023,42.845912150000004,0.10684237,0.052193508,-0.13689278
81.64149729691925,21.266756545034912,2023,44.406238280000025,0.093577266,0.004182617,-0.11754644
81.68810773710594,21.1431644066974,2023,51.990824660000044,0.10244254,0.07687431,-0.14867961
81.55621367428856,21.334220311933052,2023,39.06045500000005,0.30138397,-0.12410778,-0.28078246
81.62080751435914,21.32920201841312,2023,44.92577732000001,0.077311985,0.016462805,-0.100968786
81.67077574011408,21.17601790262019,2023,47.73368075000002,0.14085698,0.029656263,-0.17677428
81.66377781619678,21.263251873113973,2023,43.767068540000025,0.08327436,0.013957484,-0.1053075
81.74436965264438,21.18032836817836,2023,50.33821198999999,0.09208927,0.082293704,-0.15447955
81.58664957297914,21.333266437152705,2023,44.68993394000006,0.13503776,0.012237918,-0.1501286
81.51708766298287,21.245010400358012,2023,43.57907743999999,0.19262198,-0.021090169,-0.20230335
81.59380444897776,21.190672254157242,2023,45.64697954000002,0.11409396,0.041937202,-0.15034649
81.67578336495825,21.186214498306594,2023,49.35724025000002,0.13067877,0.049888868,-0.16466928
81.5036210425233,21.228219371836783,2023,40.099533080000015,0.10681548,0.03154574,-0.14076768
81.5851428613143,21.325150156720966,2023,44.440418480000005,0.09719018,0.032743122,-0.124477476
81.58709568339063,21.28092101317166,2023,45.13085852000006,0.13595799,0.02003469,-0.15121526
81.57231637630586,21.172426540204967,2023,45.02489990000004,0.16206339,-0.029444927,-0.18688135
81.55381218196868,21.342283454342454,2023,44.25242738000003,0.124892406,0.053557266,-0.14910187
81.52413683319642,21.246663615305156,2023,44.72753216000001,0.13373269,0.032256994,-0.16644655
81.50137408504403,21.286587894459363,2023,45.92383916000006,0.12188377,0.04295032,-0.1489858
81.63967545432988,21.22625770040075,2023,43.27829168000005,0.09606258,0.004514865,-0.12014263
81.53356489588462,21.17276668745625,2023,44.09690747000002,0.120766275,0.06880066,-0.15891033
81.65011527723831,21.250961590063906,2023,40.05851684000004,0.08978089,-0.0032885815,-0.112476975
81.64756531815836,21.193612879220016,2023,44.87792504000004,0.16071688,-0.02446195,-0.17652024
81.5637608492833,21.36920900094702,2023,46.93728209000005,0.11710612,0.050559428,-0.15017581
81.76221714339081,21.267671260896243,2023,46.47243136999998,0.07870083,0.077088684,-0.117438294
81.52772568123407,21.230395401316407,2023,46.62795128000005,0.1125066,0.022783596,-0.14566346
81.57770526755893,21.301981204718693,2023,44.04392816000001,0.10589155,0.03922752,-0.121472284
81.69197603610738,21.370986312272166,2023,51.478121660000056,0.07454513,0.039892673,-0.09529597
81.61800192047515,21.266149218808437,2023,42.051222499999994,0.08579343,0.0051125856,-0.10418931
81.7488235508361,21.219635122130832,2023,41.52313841,0.08533301,0.02237509,-0.1028652
81.57244982544671,21.160686978792373,2023,51.580662260000054,0.10551391,0.07894814,-0.15288788
81.6467553769115,21.295609358146603,2023,43.57224140000005,0.101123594,-0.01244168,-0.11910609
81.63125709250387,21.242683905405375,2023,41.870067440000014,0.08165676,0.00198317,-0.10181861
81.66718241018643,21.322184634703795,2023,46.16310056000003,0.09015556,0.03808358,-0.12945938
81.5345459723801,21.287106453308773,2023,47.57132480000001,0.13621487,0.039312977,-0.16870454
81.62951994720318,21.332322571241285,2023,44.785638500000005,0.04794439,0.008605464,-0.07983546
81.5749839247407,21.158074621382557,2023,46.20411680000001,0.12128286,0.055995442,-0.16860588
81.52393248917667,21.33710673583989,2023,43.89524429000005,0.108640336,0.075360805,-0.13948856
81.55285524096989,21.177758599764978,2023,49.19830232000004,0.12569469,0.056562725,-0.17414697
